name,latitude,longitude,country,population,id,city,jan,feb,mar,apr,may,jun,jul,aug,sep,oct,nov,dec
Presnenskiy,55.75,37.55,RU,122000,542634,Presnenskiy,0.0,0.0,0.0,0.05,0.05,0.07,0.11,0.02,0.07,0.04,0.01,0.0
Koz’modem’yansk,56.3419,46.56353,RU,22700,543018,Koz’modem’yansk,0.0,0.01,0.0,0.06,0.03,0.09,0.1,0.03,0.06,0.06,0.03,0.0
Kozhukhovo,55.7,37.66667,RU,50000,543254,Kozhukhovo,0.0,0.0,0.0,0.05,0.05,0.07,0.11,0.03,0.07,0.04,0.01,0.0
Kozeyevo,55.86667,37.61667,RU,50000,543344,Kozeyevo,0.0,0.0,0.0,0.05,0.05,0.07,0.11,0.02,0.07,0.04,0.01,0.0
Kozel’sk,54.03746,35.77159,RU,19500,543348,Kozel’sk,0.0,0.0,0.0,0.05,0.04,0.04,0.09,0.03,0.04,0.05,0.01,0.0
Kovylkino,54.03876,43.91385,RU,21400,543436,Kovylkino,0.0,0.02,0.0,0.07,0.02,0.04,0.12,0.02,0.05,0.05,0.01,0.0
Kovrov,56.35722,41.31917,RU,154224,543460,Kovrov,0.0,0.0,0.0,0.06,0.02,0.05,0.1,0.06,0.07,0.05,0.02,0.0
Kovdor,67.56616,30.47576,RU,19518,543508,Kovdor,0.0,0.0,0.0,0.0,0.04,0.1,0.04,0.14,0.1,0.03,0.01,0.0
Kotovsk,52.59047,41.50251,RU,33077,543605,Kotovsk,0.0,0.03,0.01,0.08,0.06,0.02,0.08,0.0,0.08,0.06,0.0,0.0
Kotovo,50.32113,44.80119,RU,26981,543633,Kotovo,0.0,0.03,0.02,0.03,0.02,0.0,0.13,0.01,0.05,0.04,0.0,0.01
Kotlas,61.25745,46.64963,RU,59180,543704,Kotlas,0.0,0.0,0.0,0.02,0.06,0.1,0.14,0.06,0.11,0.11,0.01,0.0
Kotel’nikovo,47.63009,43.14068,RU,19622,543728,Kotel’nikovo,0.02,0.03,0.05,0.02,0.0,0.01,0.08,0.0,0.03,0.03,0.01,0.03
Kotel’niki,55.63546,37.8445,RU,18300,543731,Kotel’niki,0.0,0.0,0.0,0.05,0.05,0.07,0.11,0.03,0.07,0.04,0.01,0.0
Kotel’nich,58.3089,48.348,RU,27600,543737,Kotel’nich,0.0,0.0,0.0,0.02,0.05,0.09,0.15,0.05,0.1,0.07,0.03,0.0
Kostroma,57.76647,40.92686,RU,277280,543878,Kostroma,0.0,0.0,0.0,0.04,0.07,0.07,0.11,0.06,0.11,0.06,0.03,0.0
Kostomuksha,64.571,30.57667,RU,30135,543899,Kostomuksha,0.0,0.0,0.0,0.01,0.01,0.16,0.03,0.11,0.12,0.07,0.01,0.0
Kosaya Gora,54.11896,37.54459,RU,17836,544293,Kosaya Gora,0.0,0.01,0.0,0.05,0.03,0.02,0.1,0.02,0.05,0.05,0.01,0.0
Koryazhma,61.31433,47.16914,RU,42627,544370,Koryazhma,0.0,0.0,0.0,0.02,0.07,0.11,0.14,0.06,0.12,0.11,0.01,0.0
Korenovsk,45.46899,39.45136,RU,41665,544896,Korenovsk,0.07,0.05,0.08,0.03,0.03,0.03,0.04,0.0,0.07,0.09,0.08,0.09
Konstantinovsk,47.58278,41.09222,RU,18876,545277,Konstantinovsk,0.02,0.03,0.06,0.03,0.03,0.01,0.06,0.0,0.02,0.04,0.02,0.02
Kondopoga,62.20565,34.26138,RU,34360,545626,Kondopoga,0.0,0.0,0.0,0.05,0.04,0.06,0.1,0.17,0.12,0.05,0.01,0.0
Konakovo,56.7,36.76667,RU,42239,545673,Konakovo,0.01,0.0,0.0,0.04,0.06,0.07,0.15,0.04,0.11,0.06,0.01,0.0
Kommunar,59.62056,30.39,RU,17358,545788,Kommunar,0.01,0.0,0.01,0.07,0.03,0.06,0.13,0.12,0.08,0.04,0.02,0.0
Kolpino,59.75069,30.58856,RU,138979,546105,Kolpino,0.01,0.0,0.01,0.08,0.04,0.07,0.13,0.12,0.09,0.03,0.02,0.0
Kolomyagi,60.02427,30.28491,RU,39945,546225,Kolomyagi,0.01,0.0,0.02,0.06,0.03,0.06,0.09,0.12,0.14,0.04,0.03,0.01
Kolomna,55.07944,38.77833,RU,147690,546230,Kolomna,0.0,0.0,0.0,0.07,0.03,0.04,0.09,0.02,0.05,0.05,0.01,0.0
Kolomenskoye,55.66667,37.68333,RU,30000,546244,Kolomenskoye,0.0,0.0,0.0,0.05,0.05,0.07,0.11,0.03,0.07,0.04,0.01,0.0
Kol’chugino,56.29929,39.38304,RU,45912,546521,Kol’chugino,0.0,0.0,0.0,0.05,0.03,0.05,0.11,0.04,0.08,0.04,0.01,0.0
Kokhma,56.93487,41.0915,RU,28984,546672,Kokhma,0.0,0.0,0.0,0.05,0.06,0.04,0.12,0.09,0.09,0.06,0.02,0.0
Klintsy,52.76033,32.23905,RU,66336,547475,Klintsy,0.02,0.01,0.0,0.04,0.03,0.16,0.16,0.02,0.06,0.04,0.0,0.0
Klin,56.33333,36.73333,RU,80778,547523,Klin,0.01,0.0,0.0,0.04,0.07,0.09,0.13,0.03,0.09,0.05,0.01,0.0
Klimovsk,55.36352,37.52984,RU,55206,547560,Klimovsk,0.0,0.0,0.0,0.05,0.06,0.04,0.11,0.04,0.07,0.04,0.01,0.0
Kizlyar,43.84712,46.71445,RU,50564,547840,Kizlyar,0.02,0.02,0.06,0.02,0.01,0.02,0.05,0.06,0.01,0.0,0.03,0.01
Kizilyurt,43.1883,46.88511,RU,33411,547849,Kizilyurt,0.02,0.03,0.08,0.03,0.02,0.02,0.12,0.15,0.01,0.02,0.03,0.02
Kizel,59.04709,57.64767,RU,21807,547875,Kizel,0.0,0.0,0.0,0.04,0.12,0.18,0.11,0.1,0.08,0.15,0.0,0.0
Kislovodsk,43.91333,42.72083,RU,132771,548114,Kislovodsk,0.01,0.03,0.13,0.05,0.16,0.06,0.08,0.14,0.09,0.04,0.02,0.01
Kirzhach,56.15273,38.85509,RU,30566,548278,Kirzhach,0.0,0.0,0.0,0.06,0.03,0.06,0.11,0.03,0.08,0.05,0.01,0.0
Kirsanov,52.65494,42.72236,RU,17975,548330,Kirsanov,0.0,0.04,0.0,0.07,0.04,0.02,0.1,0.01,0.07,0.04,0.0,0.0
Kirovsk,67.61475,33.67274,RU,29605,548391,Kirovsk,0.0,0.0,0.0,0.01,0.04,0.14,0.04,0.13,0.08,0.02,0.01,0.0
Kirovsk,59.88101,30.99507,RU,24678,548392,Kirovsk,0.01,0.0,0.02,0.08,0.02,0.06,0.12,0.13,0.1,0.03,0.03,0.0
Kirovo-Chepetsk,58.55386,50.03986,RU,90252,548395,Kirovo-Chepetsk,0.0,0.0,0.0,0.01,0.05,0.11,0.13,0.04,0.09,0.08,0.03,0.0
Kirov,58.59665,49.66007,RU,507155,548408,Kirov,0.0,0.0,0.0,0.02,0.04,0.11,0.13,0.04,0.1,0.07,0.03,0.0
Kirov,54.06686,34.29955,RU,39319,548410,Kirov,0.0,0.0,0.0,0.04,0.04,0.1,0.16,0.03,0.04,0.05,0.01,0.0
Kirishi,59.44712,32.02049,RU,56190,548442,Kirishi,0.01,0.0,0.01,0.1,0.04,0.07,0.11,0.13,0.1,0.05,0.03,0.0
Kireyevsk,53.93361,37.92792,RU,25513,548506,Kireyevsk,0.0,0.02,0.0,0.06,0.03,0.03,0.11,0.01,0.05,0.05,0.01,0.0
Kingisepp,59.37331,28.61343,RU,50566,548602,Kingisepp,0.02,0.0,0.02,0.07,0.03,0.05,0.11,0.11,0.11,0.06,0.02,0.0
Kineshma,57.43914,42.12894,RU,92983,548605,Kineshma,0.0,0.0,0.0,0.04,0.07,0.06,0.11,0.06,0.09,0.06,0.02,0.0
Kinel’-Cherkassy,53.4706,51.47431,RU,18393,548622,Kinel’-Cherkassy,0.0,0.0,0.0,0.05,0.02,0.02,0.06,0.02,0.03,0.04,0.01,0.0
Kinel’,53.22571,50.62907,RU,34336,548625,Kinel’,0.0,0.0,0.0,0.05,0.01,0.03,0.06,0.02,0.03,0.05,0.01,0.0
Kimry,56.86667,37.35,RU,52070,548652,Kimry,0.01,0.0,0.0,0.05,0.06,0.06,0.15,0.04,0.11,0.06,0.01,0.0
Kimovsk,53.97164,38.53186,RU,31947,548658,Kimovsk,0.0,0.02,0.0,0.07,0.03,0.03,0.12,0.01,0.05,0.05,0.01,0.0
Khot'kovo,56.25699,37.99544,RU,20872,549373,Khot'kovo,0.0,0.0,0.0,0.06,0.05,0.07,0.12,0.03,0.1,0.05,0.01,0.0
Khosta,43.51484,39.86825,RU,20000,549424,Khosta,0.15,0.09,0.22,0.11,0.09,0.06,0.09,0.07,0.14,0.18,0.24,0.22
Khoroshëvo-Mnevniki,55.78363,37.47137,RU,159000,549479,Khoroshëvo-Mnevniki,0.0,0.0,0.0,0.05,0.05,0.07,0.11,0.02,0.07,0.04,0.01,0.0
Kholmskiy,44.84694,38.385,RU,17494,549741,Kholmskiy,0.06,0.05,0.12,0.05,0.07,0.03,0.04,0.0,0.06,0.09,0.11,0.14
Khimki,55.89704,37.42969,RU,239967,550280,Khimki,0.0,0.0,0.0,0.05,0.06,0.08,0.11,0.02,0.09,0.04,0.01,0.0
Khasavyurt,43.2509,46.58766,RU,126829,550478,Khasavyurt,0.02,0.03,0.08,0.03,0.02,0.02,0.11,0.14,0.01,0.02,0.02,0.02
Kharabali,47.41958,47.25678,RU,18223,550671,Kharabali,0.0,0.01,0.05,0.02,0.0,0.0,0.09,0.0,0.02,0.02,0.01,0.01
Khadyzhensk,44.4258,39.5362,RU,21685,550846,Khadyzhensk,0.07,0.05,0.15,0.07,0.07,0.03,0.03,0.0,0.07,0.16,0.06,0.12
Kazan,55.78874,49.12214,RU,1243500,551487,Kazan,0.0,0.0,0.0,0.09,0.03,0.06,0.06,0.03,0.05,0.05,0.02,0.0
Katav-Ivanovsk,54.75306,58.19556,RU,19339,551794,Katav-Ivanovsk,0.0,0.0,0.0,0.05,0.1,0.12,0.15,0.11,0.08,0.08,0.0,0.0
Kastanayevo,55.71667,37.5,RU,20000,551835,Kastanayevo,0.0,0.0,0.0,0.05,0.05,0.07,0.11,0.02,0.07,0.04,0.01,0.0
Kaspiysk,42.88165,47.63919,RU,81752,551847,Kaspiysk,0.03,0.04,0.07,0.02,0.01,0.02,0.05,0.12,0.0,0.03,0.05,0.04
Kasimov,54.94111,41.39528,RU,35355,551891,Kasimov,0.0,0.02,0.0,0.05,0.02,0.05,0.09,0.02,0.07,0.05,0.01,0.0
Kashira,54.84444,38.16694,RU,40084,551964,Kashira,0.0,0.0,0.0,0.07,0.03,0.03,0.1,0.03,0.05,0.04,0.01,0.0
Kashin,57.35917,37.60806,RU,16598,551986,Kashin,0.0,0.0,0.0,0.06,0.06,0.08,0.16,0.07,0.12,0.07,0.02,0.0
Karachev,53.12255,34.98494,RU,19757,552920,Karachev,0.0,0.02,0.0,0.04,0.05,0.06,0.16,0.02,0.04,0.05,0.01,0.0
Karachayevsk,43.77399,41.91419,RU,20264,552924,Karachayevsk,0.01,0.03,0.11,0.04,0.19,0.06,0.07,0.08,0.11,0.06,0.02,0.02
Karabulak,43.30513,44.89949,RU,34511,552951,Karabulak,0.04,0.03,0.1,0.06,0.06,0.06,0.1,0.14,0.03,0.03,0.04,0.02
Karabanovo,56.31667,38.7,RU,15615,552977,Karabanovo,0.0,0.0,0.0,0.06,0.03,0.06,0.11,0.03,0.08,0.05,0.01,0.0
Kapotnya,55.63806,37.79306,RU,29594,553034,Kapotnya,0.0,0.0,0.0,0.05,0.05,0.07,0.11,0.03,0.07,0.04,0.01,0.0
Kantyshevo,43.22824,44.63322,RU,17363,553092,Kantyshevo,0.03,0.02,0.09,0.07,0.08,0.07,0.11,0.14,0.04,0.03,0.02,0.02
Kanevskaya,46.0799,38.9599,RU,45334,553152,Kanevskaya,0.05,0.05,0.07,0.03,0.03,0.03,0.03,0.0,0.06,0.04,0.05,0.07
Kandalaksha,67.15123,32.41284,RU,38431,553190,Kandalaksha,0.0,0.0,0.0,0.01,0.02,0.08,0.03,0.12,0.12,0.06,0.04,0.0
Kanash,55.50962,47.49127,RU,49886,553216,Kanash,0.0,0.0,0.0,0.06,0.03,0.06,0.08,0.04,0.05,0.05,0.02,0.0
Kamyzyak,46.10995,48.07364,RU,16191,553248,Kamyzyak,0.0,0.01,0.03,0.0,0.0,0.0,0.03,0.01,0.01,0.01,0.01,0.01
Kamyshin,50.09833,45.41601,RU,128626,553287,Kamyshin,0.0,0.02,0.02,0.02,0.02,0.0,0.1,0.0,0.05,0.03,0.01,0.02
Kamensk-Shakhtinskiy,48.31779,40.25948,RU,75814,553399,Kamensk-Shakhtinskiy,0.01,0.02,0.05,0.04,0.04,0.04,0.07,0.01,0.03,0.04,0.02,0.02
Kaluga,54.5293,36.27542,RU,340851,553915,Kaluga,0.0,0.0,0.0,0.05,0.03,0.04,0.1,0.05,0.05,0.04,0.01,0.0
Kalininsk,51.5,44.4758,RU,18685,554199,Kalininsk,0.0,0.03,0.01,0.07,0.02,0.01,0.1,0.01,0.05,0.06,0.0,0.01
Korolev,55.91417,37.82556,RU,139798,554233,Korolev,0.0,0.0,0.0,0.06,0.05,0.07,0.1,0.02,0.09,0.05,0.01,0.0
Kaliningrad,54.70649,20.51095,RU,475056,554234,Kaliningrad,0.07,0.01,0.02,0.09,0.09,0.04,0.13,0.07,0.06,0.07,0.02,0.05
Kalach-na-Donu,48.69099,43.52638,RU,27522,554397,Kalach-na-Donu,0.01,0.03,0.04,0.03,0.01,0.01,0.08,0.0,0.03,0.02,0.01,0.02
Kalach,50.41957,41.0244,RU,20449,554410,Kalach,0.01,0.03,0.02,0.05,0.04,0.01,0.15,0.01,0.07,0.05,0.01,0.02
Kachkanar,58.7002,59.4839,RU,43983,554599,Kachkanar,0.0,0.0,0.0,0.03,0.07,0.12,0.1,0.07,0.04,0.04,0.0,0.0
Kabanovo,55.74815,38.93511,RU,23414,554679,Kabanovo,0.0,0.0,0.0,0.06,0.03,0.04,0.09,0.03,0.07,0.05,0.01,0.0
Izobil’nyy,45.37092,41.70839,RU,39022,554770,Izobil’nyy,0.03,0.05,0.09,0.04,0.06,0.01,0.07,0.06,0.05,0.06,0.05,0.05
Izmaylovo,55.78677,37.80165,RU,104000,554787,Izmaylovo,0.0,0.0,0.0,0.05,0.05,0.07,0.11,0.03,0.07,0.04,0.01,0.0
Izhevsk,56.84976,53.20448,RU,648213,554840,Izhevsk,0.0,0.0,0.0,0.07,0.06,0.07,0.07,0.06,0.07,0.09,0.01,0.0
Izberbash,42.56955,47.86447,RU,42121,554894,Izberbash,0.03,0.04,0.07,0.02,0.01,0.02,0.05,0.12,0.0,0.03,0.05,0.04
Ivanteyevka,55.97111,37.92083,RU,51085,555111,Ivanteyevka,0.0,0.0,0.0,0.06,0.05,0.06,0.1,0.03,0.09,0.05,0.01,0.0
Ivanovskoye,55.76667,37.83333,RU,128000,555129,Ivanovskoye,0.0,0.0,0.0,0.05,0.05,0.07,0.11,0.03,0.07,0.04,0.01,0.0
Ivanovo,56.99719,40.97139,RU,406113,555312,Ivanovo,0.0,0.0,0.0,0.05,0.06,0.04,0.12,0.09,0.09,0.06,0.02,0.0
Istra,55.91997,36.86867,RU,33390,555746,Istra,0.01,0.0,0.0,0.04,0.07,0.09,0.13,0.03,0.09,0.04,0.01,0.0
Ishimbay,53.45446,56.04149,RU,70421,555980,Ishimbay,0.0,0.0,0.02,0.05,0.05,0.04,0.07,0.05,0.05,0.08,0.01,0.0
Ipatovo,45.71806,42.90361,RU,29073,556230,Ipatovo,0.03,0.03,0.08,0.01,0.02,0.0,0.1,0.02,0.04,0.04,0.04,0.03
Inza,53.85672,46.35622,RU,19737,556283,Inza,0.0,0.01,0.0,0.08,0.02,0.03,0.09,0.02,0.04,0.06,0.01,0.0
Inozemtsevo,44.09264,43.09113,RU,28779,556320,Inozemtsevo,0.02,0.05,0.12,0.01,0.07,0.01,0.07,0.07,0.06,0.03,0.04,0.02
Il’skiy,44.84222,38.56686,RU,22970,556951,Il’skiy,0.06,0.05,0.12,0.05,0.07,0.03,0.04,0.0,0.06,0.09,0.11,0.14
Igra,57.5549,53.0544,RU,22033,557469,Igra,0.0,0.0,0.0,0.06,0.07,0.11,0.09,0.04,0.08,0.11,0.02,0.0
Gus’-Khrustal’nyy,55.61113,40.65186,RU,62746,557775,Gus’-Khrustal’nyy,0.0,0.01,0.0,0.06,0.03,0.05,0.07,0.02,0.06,0.05,0.01,0.0
Gusev,54.59222,22.19972,RU,28690,557882,Gusev,0.05,0.01,0.01,0.08,0.04,0.04,0.13,0.08,0.04,0.04,0.03,0.05
Gul’kevichi,45.35383,40.69465,RU,34953,558066,Gul’kevichi,0.06,0.05,0.11,0.04,0.05,0.01,0.04,0.02,0.05,0.09,0.07,0.06
Gukovo,48.06212,39.9355,RU,66079,558082,Gukovo,0.01,0.02,0.06,0.04,0.04,0.03,0.07,0.0,0.03,0.04,0.02,0.02
Gudermes,43.35071,46.10925,RU,32769,558118,Gudermes,0.03,0.04,0.08,0.02,0.01,0.03,0.09,0.09,0.02,0.02,0.03,0.02
Gubkin,51.28167,37.5458,RU,87000,558146,Gubkin,0.02,0.02,0.02,0.07,0.07,0.03,0.17,0.0,0.05,0.03,0.0,0.01
Gubakha,58.83862,57.55325,RU,26605,558209,Gubakha,0.0,0.0,0.0,0.05,0.12,0.17,0.11,0.08,0.07,0.13,0.01,0.0
Gryazovets,58.88,40.2525,RU,16133,558236,Gryazovets,0.0,0.0,0.0,0.05,0.08,0.07,0.16,0.09,0.16,0.09,0.01,0.0
Gryazi,52.49657,39.93593,RU,47413,558312,Gryazi,0.0,0.02,0.01,0.06,0.08,0.02,0.08,0.0,0.08,0.05,0.0,0.0
Groznyy,43.31195,45.68895,RU,297137,558418,Groznyy,0.03,0.05,0.09,0.04,0.03,0.03,0.12,0.11,0.03,0.03,0.03,0.02
Gribanovskiy,51.45513,41.97395,RU,17220,558799,Gribanovskiy,0.01,0.03,0.01,0.06,0.04,0.02,0.11,0.0,0.08,0.06,0.0,0.01
Grazhdanka,60.03587,30.40518,RU,71128,559029,Grazhdanka,0.01,0.0,0.01,0.06,0.03,0.06,0.09,0.11,0.11,0.03,0.02,0.0
Goryachiy Klyuch,44.63083,39.13,RU,28078,559317,Goryachiy Klyuch,0.07,0.05,0.15,0.07,0.07,0.03,0.03,0.0,0.07,0.16,0.06,0.12
Goryachevodskiy,44.02361,43.09222,RU,35075,559320,Goryachevodskiy,0.02,0.03,0.12,0.03,0.08,0.05,0.09,0.11,0.06,0.04,0.06,0.02
Gorodishche,48.80454,44.47439,RU,19509,559654,Gorodishche,0.01,0.03,0.03,0.02,0.01,0.0,0.1,0.01,0.03,0.02,0.01,0.02
Gorodets,56.65493,43.47273,RU,31788,559678,Gorodets,0.0,0.01,0.0,0.05,0.03,0.06,0.1,0.05,0.07,0.06,0.02,0.0
Gorelovo,59.77234,30.13455,RU,22503,560142,Gorelovo,0.01,0.0,0.01,0.08,0.04,0.07,0.12,0.12,0.09,0.03,0.02,0.0
Gol’yanovo,55.82299,37.81306,RU,158000,560465,Gol’yanovo,0.0,0.0,0.0,0.05,0.05,0.07,0.11,0.03,0.07,0.04,0.01,0.0
Golitsyno,55.60928,36.98212,RU,16056,560756,Golitsyno,0.0,0.0,0.0,0.04,0.06,0.09,0.13,0.04,0.08,0.04,0.01,0.0
Glazov,58.1393,52.658,RU,100676,561347,Glazov,0.0,0.0,0.0,0.03,0.07,0.15,0.09,0.05,0.08,0.1,0.03,0.0
Giaginskaya,44.86208,40.07195,RU,15169,561515,Giaginskaya,0.06,0.04,0.15,0.06,0.08,0.01,0.04,0.01,0.06,0.15,0.05,0.08
Georgiyevsk,44.15194,43.46972,RU,72649,561627,Georgiyevsk,0.02,0.04,0.11,0.02,0.05,0.04,0.1,0.06,0.05,0.04,0.05,0.03
Gelendzhik,44.5622,38.0848,RU,50715,561667,Gelendzhik,0.05,0.06,0.09,0.01,0.04,0.04,0.08,0.0,0.13,0.07,0.08,0.13
Gay,51.4666,58.4552,RU,41619,561731,Gay,0.0,0.0,0.01,0.05,0.03,0.02,0.04,0.03,0.02,0.03,0.0,0.0
Gavrilov-Yam,57.30185,39.85331,RU,17351,561762,Gavrilov-Yam,0.0,0.0,0.0,0.05,0.05,0.05,0.11,0.07,0.11,0.06,0.02,0.0
Gatchina,59.57639,30.12833,RU,89761,561887,Gatchina,0.01,0.0,0.01,0.07,0.03,0.06,0.13,0.12,0.08,0.04,0.02,0.0
Galich,58.37884,42.34633,RU,18594,562161,Galich,0.0,0.0,0.0,0.04,0.06,0.08,0.15,0.09,0.13,0.09,0.02,0.0
Gagarin,55.55329,34.99684,RU,28879,562237,Gagarin,0.01,0.0,0.0,0.03,0.03,0.09,0.11,0.06,0.09,0.03,0.01,0.0
Furmanov,57.25363,41.10849,RU,38380,562309,Furmanov,0.0,0.0,0.0,0.04,0.06,0.04,0.13,0.07,0.1,0.05,0.02,0.0
Fryazino,55.96056,38.04556,RU,52255,562319,Fryazino,0.0,0.0,0.0,0.06,0.05,0.06,0.1,0.03,0.09,0.05,0.01,0.0
Fryazevo,55.73321,38.46458,RU,53212,562321,Fryazevo,0.0,0.0,0.0,0.06,0.04,0.05,0.09,0.03,0.07,0.05,0.01,0.0
Frolovo,49.77133,43.66222,RU,40882,562389,Frolovo,0.01,0.03,0.03,0.03,0.02,0.0,0.12,0.01,0.05,0.04,0.01,0.02
Fili,55.74819,37.47969,RU,80000,562820,Fili,0.0,0.0,0.0,0.05,0.05,0.07,0.11,0.02,0.07,0.04,0.01,0.0
Ezhva,61.81281,50.72834,RU,56000,563379,Ezhva,0.0,0.0,0.0,0.02,0.08,0.1,0.09,0.05,0.1,0.1,0.02,0.0
Engels,51.48389,46.10528,RU,196011,563464,Engels,0.0,0.01,0.01,0.05,0.02,0.01,0.1,0.02,0.06,0.05,0.0,0.0
Enem,44.9264,38.90584,RU,17665,563472,Enem,0.06,0.04,0.11,0.05,0.05,0.03,0.03,0.0,0.05,0.08,0.08,0.11
Elista,46.30778,44.25583,RU,106971,563514,Elista,0.01,0.01,0.06,0.01,0.01,0.0,0.09,0.0,0.03,0.02,0.03,0.02
Elektrougli,55.72445,38.20908,RU,20000,563522,Elektrougli,0.0,0.0,0.0,0.06,0.05,0.05,0.1,0.03,0.07,0.05,0.01,0.0
Elektrostal’,55.78959,38.44671,RU,144387,563523,Elektrostal’,0.0,0.0,0.0,0.06,0.04,0.05,0.09,0.03,0.07,0.05,0.01,0.0
Elektrogorsk,55.88431,38.7864,RU,20724,563524,Elektrogorsk,0.0,0.0,0.0,0.06,0.03,0.06,0.09,0.03,0.07,0.05,0.01,0.0
Ekazhevo,43.21222,44.82306,RU,25549,563551,Ekazhevo,0.03,0.02,0.09,0.07,0.08,0.07,0.11,0.14,0.04,0.03,0.02,0.02
Dzerzhinskiy,55.62945,37.85654,RU,41146,563705,Dzerzhinskiy,0.0,0.0,0.0,0.05,0.05,0.07,0.11,0.03,0.07,0.04,0.01,0.0
Dzerzhinsk,56.24143,43.45539,RU,233126,563708,Dzerzhinsk,0.0,0.02,0.0,0.06,0.03,0.07,0.1,0.04,0.06,0.05,0.02,0.0
Dyurtyuli,55.49106,54.86883,RU,31087,563719,Dyurtyuli,0.0,0.0,0.0,0.05,0.06,0.09,0.05,0.08,0.08,0.06,0.01,0.0
Dyat’kovo,53.59782,34.33825,RU,25000,563822,Dyat’kovo,0.01,0.0,0.0,0.04,0.03,0.12,0.16,0.02,0.04,0.05,0.01,0.0
Dubovka,49.05825,44.829,RU,15217,564654,Dubovka,0.01,0.03,0.04,0.02,0.01,0.0,0.1,0.0,0.04,0.02,0.01,0.02
Dubna,56.73333,37.16667,RU,60604,564719,Dubna,0.01,0.0,0.0,0.05,0.06,0.06,0.15,0.04,0.11,0.06,0.01,0.0
Dorogomilovo,55.75,37.56667,RU,68000,565197,Dorogomilovo,0.0,0.0,0.0,0.05,0.05,0.07,0.11,0.02,0.07,0.04,0.01,0.0
Donskoye,45.45518,41.97411,RU,15469,565289,Donskoye,0.04,0.05,0.09,0.03,0.05,0.01,0.07,0.05,0.04,0.05,0.05,0.06
Donskoy,53.97106,38.33627,RU,31968,565290,Donskoy,0.0,0.02,0.0,0.06,0.03,0.03,0.11,0.01,0.05,0.05,0.01,0.0
Donetsk,48.33962,39.95948,RU,50850,565348,Donetsk,0.01,0.02,0.05,0.04,0.04,0.05,0.06,0.01,0.04,0.04,0.03,0.02
Domodedovo,55.4413,37.75367,RU,53887,565381,Domodedovo,0.0,0.0,0.0,0.05,0.06,0.06,0.11,0.03,0.07,0.04,0.01,0.0
Dolgoprudnyy,55.94958,37.50183,RU,68259,565614,Dolgoprudnyy,0.0,0.0,0.0,0.05,0.06,0.08,0.11,0.02,0.09,0.04,0.01,0.0
Dobryanka,58.4644,56.4127,RU,33291,565778,Dobryanka,0.0,0.0,0.0,0.05,0.08,0.14,0.12,0.06,0.05,0.11,0.02,0.0
Dmitrov,56.34485,37.52041,RU,61607,565955,Dmitrov,0.01,0.0,0.0,0.05,0.05,0.08,0.11,0.03,0.1,0.05,0.01,0.0
Divnoye,45.90889,43.35472,RU,15700,566155,Divnoye,0.02,0.02,0.08,0.01,0.01,0.0,0.1,0.01,0.04,0.04,0.04,0.03
Dinskaya,45.21516,39.2265,RU,34573,566181,Dinskaya,0.07,0.04,0.09,0.04,0.04,0.03,0.03,0.0,0.07,0.09,0.09,0.1
Dimitrovgrad,54.21386,49.61838,RU,132226,566199,Dimitrovgrad,0.0,0.0,0.0,0.09,0.02,0.04,0.06,0.02,0.04,0.07,0.01,0.0
Desnogorsk,54.15077,33.28151,RU,32451,566384,Desnogorsk,0.01,0.0,0.0,0.04,0.03,0.13,0.16,0.04,0.07,0.06,0.01,0.0
Derbent,42.06779,48.28987,RU,105965,566532,Derbent,0.02,0.05,0.05,0.01,0.01,0.01,0.01,0.05,0.01,0.02,0.06,0.03
Dedovsk,55.86861,37.12222,RU,27001,566854,Dedovsk,0.0,0.0,0.0,0.05,0.06,0.09,0.12,0.03,0.08,0.04,0.01,0.0
Davydkovo,55.71815,37.47271,RU,30000,566976,Davydkovo,0.0,0.0,0.0,0.05,0.05,0.07,0.11,0.02,0.07,0.04,0.01,0.0
Davlekanovo,54.22145,55.03434,RU,23952,567006,Davlekanovo,0.0,0.0,0.0,0.04,0.06,0.04,0.07,0.05,0.06,0.03,0.01,0.0
Dankov,53.25155,39.15553,RU,22913,567109,Dankov,0.0,0.03,0.0,0.06,0.05,0.02,0.09,0.0,0.04,0.05,0.01,0.0
Danilov,58.1908,40.17171,RU,16808,567183,Danilov,0.0,0.0,0.0,0.04,0.07,0.09,0.15,0.08,0.15,0.07,0.02,0.0
Dagestanskiye Ogni,42.11589,48.19204,RU,27835,567290,Dagestanskiye Ogni,0.02,0.05,0.05,0.01,0.01,0.01,0.01,0.05,0.01,0.02,0.06,0.03
Dachnoye,59.84167,30.25583,RU,72822,567311,Dachnoye,0.01,0.0,0.01,0.08,0.04,0.07,0.12,0.12,0.09,0.03,0.02,0.0
Chusovoy,58.3013,57.8131,RU,50205,567434,Chusovoy,0.0,0.0,0.0,0.04,0.1,0.13,0.11,0.07,0.07,0.1,0.01,0.0
Chudovo,59.11667,31.68333,RU,17377,567774,Chudovo,0.01,0.0,0.01,0.09,0.04,0.06,0.13,0.11,0.09,0.07,0.03,0.0
Chistopol’,55.36311,50.64244,RU,62200,567990,Chistopol’,0.0,0.0,0.0,0.09,0.02,0.05,0.06,0.05,0.05,0.07,0.02,0.0
Chishmy,54.57648,55.37642,RU,22000,568012,Chishmy,0.0,0.0,0.0,0.04,0.06,0.06,0.07,0.06,0.07,0.05,0.01,0.0
