name,latitude,longitude,country,population,id,city,jan,feb,mar,apr,may,jun,jul,aug,sep,oct,nov,dec
Heide,54.19579,9.0988,DE,20599,2908032,Heide,1.13,0.14,-0.71,6.3,11.99,14.58,17.91,17.55,13.61,11.52,6.06,5.35
Hechingen,48.35149,8.96317,DE,19400,2908495,Hechingen,-0.13,-2.86,1.24,7.87,10.26,15.14,19.8,17.75,13.44,10.74,3.6,1.89
Hausbruch,53.47424,9.88289,DE,16927,2908942,Hausbruch,1.21,0.36,-0.97,7.46,12.82,15.68,19.25,18.67,13.86,11.86,5.86,5.07
Hattingen,51.39894,7.18557,DE,56866,2909230,Hattingen,1.27,0.23,1.74,8.47,12.01,16.02,20.15,18.95,14.7,12.25,5.78,5.25
Hattersheim,50.06906,8.48632,DE,25035,2909240,Hattersheim,1.37,0.74,1.78,9.11,12.34,16.71,21.11,19.71,15.07,11.95,5.64,4.06
Haßloch,49.36278,8.25806,DE,20779,2909313,Haßloch,1.85,0.83,2.96,9.8,12.61,17.2,21.81,20.18,15.51,12.6,6.1,4.24
Haselhorst,52.54409,13.23743,DE,16471,2909794,Haselhorst,-0.05,-0.09,-1.47,8.01,13.84,17.16,20.5,19.5,13.75,11.49,5.49,4.4
Harvestehude,53.58333,9.98333,DE,17666,2909972,Harvestehude,1.09,0.21,-1.24,7.2,12.67,15.54,19.08,18.53,13.72,11.69,5.74,4.93
Harsewinkel,51.96224,8.22766,DE,24207,2910278,Harsewinkel,0.77,0.5,1.03,8.26,12.22,16.0,19.87,19.14,14.52,11.99,5.62,4.94
Haren,52.79262,7.24142,DE,22545,2910514,Haren,1.06,0.8,0.99,7.69,11.98,15.22,18.85,18.29,14.18,12.02,6.2,5.32
Harburg,53.46057,9.98388,DE,169221,2910685,Harburg,1.16,0.3,-1.06,7.44,12.82,15.72,19.29,18.72,13.84,11.82,5.82,5.01
Hannover,52.37052,9.73322,DE,515140,2910831,Hannover,0.73,0.34,-0.05,8.16,12.49,15.99,19.6,18.81,14.23,11.86,5.51,4.98
Hanau am Main,50.13423,8.91418,DE,88648,2911007,Hanau am Main,1.21,0.51,1.81,9.15,12.25,16.69,21.03,19.59,14.83,11.81,5.46,3.98
Hamminkeln,51.73262,6.59031,DE,27433,2911051,Hamminkeln,1.62,0.88,2.1,8.4,12.17,16.27,20.24,18.96,14.96,12.44,6.37,5.52
Hamm,53.55487,10.05742,DE,37989,2911234,Hamm,1.18,0.24,-1.2,7.25,12.75,15.63,19.17,18.58,13.77,11.76,5.85,5.01
Hamm,51.68033,7.82089,DE,178967,2911240,Hamm,0.9,0.41,1.38,8.27,11.98,15.88,19.86,19.08,14.57,12.08,5.64,5.14
Hameln,52.10397,9.35623,DE,58666,2911271,Hameln,0.73,0.34,0.07,8.28,12.39,16.0,19.72,18.96,14.37,11.98,5.57,5.14
Wandsbek,53.58334,10.08305,DE,411422,2911285,Wandsbek,1.08,0.14,-1.3,7.15,12.65,15.53,19.07,18.48,13.67,11.66,5.75,4.91
Marienthal,53.56667,10.08333,DE,287101,2911287,Marienthal,1.13,0.19,-1.24,7.2,12.7,15.57,19.12,18.53,13.72,11.71,5.8,4.96
Hamburg-Mitte,53.55,10.01667,DE,301231,2911288,Hamburg-Mitte,1.09,0.21,-1.24,7.2,12.67,15.54,19.08,18.53,13.72,11.69,5.74,4.93
Eimsbüttel,53.57416,9.95679,DE,269118,2911293,Eimsbüttel,1.04,0.16,-1.3,7.15,12.62,15.49,19.04,18.48,13.67,11.63,5.69,4.88
Altona,53.55,9.93333,DE,250192,2911296,Altona,0.99,0.1,-1.27,7.09,12.53,15.36,18.9,18.36,13.6,11.58,5.64,4.83
Hamburg,53.55073,9.99302,DE,1845229,2911298,Hamburg,1.14,0.26,-1.2,7.25,12.72,15.59,19.14,18.58,13.77,11.73,5.79,4.98
Halver,51.18612,7.49817,DE,17650,2911384,Halver,-0.47,-1.95,-0.34,6.67,10.16,14.16,18.26,17.06,12.94,10.43,3.93,3.4
Haltern am See,51.74297,7.18163,DE,37845,2911395,Haltern am See,1.29,0.7,1.8,8.44,12.16,16.15,20.23,19.17,14.79,12.27,6.0,5.4
Halstenbek,53.63333,9.85,DE,16212,2911408,Halstenbek,1.09,0.2,-1.17,7.19,12.63,15.46,19.0,18.46,13.7,11.68,5.74,4.93
Halle,52.06007,8.36083,DE,21448,2911520,Halle,0.45,0.15,0.53,7.82,11.85,15.54,19.35,18.63,14.05,11.6,5.27,4.7
Halle (Saale),51.48158,11.97947,DE,237865,2911522,Halle (Saale),0.14,-0.31,-1.26,8.34,12.86,16.74,20.45,19.2,14.06,11.53,5.31,4.6
Haldensleben I,52.28906,11.40982,DE,20294,2911584,Haldensleben I,0.76,-0.04,-0.88,8.25,13.21,17.07,20.63,19.32,14.24,11.87,5.65,4.77
Halberstadt,51.89562,11.05622,DE,39729,2911665,Halberstadt,-0.25,-0.72,-1.66,7.58,12.3,16.13,19.68,18.54,13.74,11.2,4.92,4.18
Hakenfelde,52.55877,13.20831,DE,31327,2911710,Hakenfelde,-0.05,-0.06,-1.54,7.97,13.86,17.13,20.49,19.47,13.7,11.48,5.51,4.42
Haiger,50.74162,8.20778,DE,20218,2911964,Haiger,0.22,-1.12,0.27,7.67,11.19,15.42,19.65,18.18,13.79,10.92,4.52,3.38
Hagen,51.36081,7.47168,DE,198972,2912621,Hagen,1.03,-0.07,1.32,8.4,11.9,15.85,19.92,18.9,14.56,12.12,5.58,5.14
Haar,48.10881,11.72653,DE,17560,2913192,Haar,-0.44,-2.55,1.43,8.39,11.17,15.02,19.78,18.1,13.26,10.07,3.64,1.06
Haan,51.19382,7.0133,DE,29431,2913195,Haan,0.99,-0.05,1.47,8.13,11.62,15.73,19.89,18.54,14.38,11.91,5.41,4.75
Gütersloh,51.90693,8.37853,DE,96180,2913366,Gütersloh,0.7,0.38,1.01,8.2,12.12,15.89,19.79,19.08,14.46,11.89,5.44,4.82
Güstrow,53.7972,12.17337,DE,31217,2913433,Güstrow,0.56,-0.95,-1.9,7.09,13.31,15.97,19.28,18.44,13.2,11.28,5.56,4.68
Gunzenhausen,49.11663,10.75971,DE,16477,2913537,Gunzenhausen,-0.05,-1.28,1.41,8.62,11.59,15.84,20.54,18.56,13.7,10.52,4.38,2.36
Günzburg,48.45599,10.27695,DE,19737,2913555,Günzburg,0.21,-1.79,1.69,8.64,11.32,15.66,20.39,18.51,13.92,10.73,4.12,1.92
Gummersbach,51.02608,7.56473,DE,53131,2913761,Gummersbach,0.3,-1.19,0.33,7.56,11.09,15.12,19.33,18.12,13.71,11.13,4.57,3.92
Guben,51.94987,14.71447,DE,21608,2913922,Guben,-0.73,-0.13,-1.44,8.75,14.31,17.67,20.8,19.79,13.92,11.72,5.69,4.16
Großzschocher,51.30147,12.32322,DE,597493,2914796,Großzschocher,-0.12,-0.55,-1.42,8.43,12.83,16.73,20.37,19.29,14.06,11.52,5.29,4.61
Groß-Umstadt,49.86899,8.9321,DE,21758,2914929,Groß-Umstadt,1.24,0.25,1.95,9.22,12.12,16.61,20.93,19.34,14.76,11.91,5.41,4.11
Großostheim,49.91985,9.07596,DE,16346,2915196,Großostheim,1.22,0.11,2.03,9.44,12.3,16.79,21.12,19.53,14.81,11.99,5.5,4.15
Groß-Gerau,49.92139,8.48255,DE,23641,2915613,Groß-Gerau,1.57,0.83,2.12,9.34,12.42,16.86,21.29,19.79,15.2,12.16,5.78,4.15
Großenhain,51.28951,13.5335,DE,16573,2916630,Großenhain,-0.42,-0.45,-0.82,8.89,13.23,16.95,20.46,19.2,13.83,11.46,5.32,4.36
Gronau,52.21099,7.02238,DE,46161,2917138,Gronau,1.16,0.81,1.5,8.08,12.12,15.85,19.65,18.79,14.49,12.1,6.1,5.32
Gröbenzell,48.2,11.36667,DE,19110,2917221,Gröbenzell,-0.24,-2.52,1.6,8.87,11.55,15.53,20.26,18.52,13.71,10.55,4.09,1.47
Grimma,51.23367,12.71959,DE,17991,2917325,Grimma,-0.24,-0.65,-1.06,8.64,12.89,16.66,20.32,19.26,13.94,11.58,5.26,4.73
Griesheim,49.86085,8.5725,DE,25287,2917412,Griesheim,1.56,0.73,2.16,9.35,12.36,16.83,21.23,19.7,15.15,12.17,5.73,4.24
Grevenbroich,51.09102,6.5827,DE,64779,2917540,Grevenbroich,1.61,0.73,2.03,8.66,12.13,16.34,20.49,19.12,15.12,12.72,6.18,5.46
Greven,52.09364,7.59396,DE,35080,2917544,Greven,1.0,0.73,1.32,8.35,12.36,16.12,20.02,19.19,14.61,12.14,5.93,5.28
Greiz,50.65778,12.19918,DE,24147,2917737,Greiz,-0.65,-1.21,-0.74,8.24,12.23,16.14,20.0,18.93,13.55,11.13,4.78,4.24
Greifswald,54.09311,13.38786,DE,52731,2917788,Greifswald,0.57,-0.48,-1.39,7.11,13.39,16.01,19.27,18.53,13.6,11.48,5.94,4.66
Grefrath,51.3363,6.34072,DE,16016,2917816,Grefrath,1.74,0.84,2.18,8.63,12.13,16.38,20.48,18.95,15.11,12.71,6.27,5.55
Göttingen,51.53443,9.93228,DE,122149,2918632,Göttingen,0.05,-0.67,-0.61,7.83,11.94,15.8,19.42,18.56,13.88,11.3,4.78,4.34
Gotha,50.94823,10.70193,DE,46615,2918752,Gotha,-1.11,-1.87,-1.31,7.08,11.28,15.36,19.27,18.13,13.2,10.41,4.14,3.45
Goslar,51.90425,10.42766,DE,43560,2918840,Goslar,-0.9,-1.68,-1.8,6.83,11.26,14.97,18.57,17.61,12.98,10.54,3.99,3.5
Görlitz,51.15518,14.98853,DE,57751,2918987,Görlitz,-2.22,-1.09,-1.81,8.15,12.89,16.41,19.56,18.43,12.83,10.87,4.96,3.44
Gorbitz,51.0455,13.66108,DE,21599,2919039,Gorbitz,-1.77,-1.31,-1.56,8.32,12.59,16.36,20.1,18.55,13.2,10.55,4.67,3.27
Göppingen,48.70354,9.65209,DE,58040,2919054,Göppingen,0.57,-1.65,2.15,9.09,11.59,16.26,20.94,18.97,14.35,11.67,4.75,3.05
Gohlis,51.36667,12.35,DE,45924,2919502,Gohlis,0.0,-0.45,-1.22,8.42,12.9,16.75,20.39,19.24,14.02,11.53,5.29,4.61
Goch,51.67873,6.15895,DE,33706,2919625,Goch,1.74,0.94,2.18,8.29,12.03,16.16,20.11,18.78,15.01,12.49,6.45,5.51
Glinde,53.5441,10.20048,DE,16210,2919880,Glinde,1.01,0.09,-1.29,7.25,12.69,15.61,19.16,18.53,13.66,11.65,5.73,4.87
Glauchau,50.81987,12.54493,DE,26473,2920020,Glauchau,-1.03,-1.5,-1.34,7.95,12.03,15.85,19.6,18.57,13.24,10.93,4.56,4.11
Gladbeck,51.57077,6.98593,DE,76940,2920236,Gladbeck,1.25,0.57,1.83,8.31,12.0,16.03,20.16,18.99,14.73,12.2,5.95,5.28
Ginsheim-Gustavsburg,49.9711,8.34532,DE,16043,2920329,Ginsheim-Gustavsburg,1.5,0.94,1.96,9.28,12.52,16.89,21.33,19.92,15.22,12.13,5.83,4.06
Gilching,48.10755,11.2936,DE,16859,2920433,Gilching,-0.55,-3.01,1.28,8.43,11.05,15.12,19.99,18.21,13.44,10.38,3.77,1.22
Gifhorn,52.47774,10.5511,DE,43000,2920478,Gifhorn,0.74,0.09,-0.73,8.13,12.84,16.49,20.13,18.95,14.08,11.77,5.46,4.88
Gießen,50.58727,8.67554,DE,74411,2920512,Gießen,0.79,0.08,1.15,8.38,11.93,16.12,20.29,18.85,14.4,11.46,5.09,3.97
Giengen an der Brenz,48.62219,10.24312,DE,20201,2920620,Giengen an der Brenz,0.36,-1.95,1.69,8.66,11.34,15.72,20.45,18.54,13.97,10.83,4.26,2.26
Gevelsberg,51.31971,7.3392,DE,32664,2920757,Gevelsberg,0.76,-0.27,1.2,8.04,11.57,15.56,19.66,18.54,14.24,11.8,5.3,4.79
Gesundbrunnen,52.55035,13.39139,DE,93862,2920789,Gesundbrunnen,-0.29,-0.21,-1.85,7.82,13.79,17.0,20.34,19.36,13.54,11.31,5.36,4.2
Geseke,51.64091,8.5109,DE,20602,2920834,Geseke,0.63,-0.22,0.67,8.22,11.97,15.73,19.66,18.95,14.31,11.92,5.29,5.07
Gescher,51.954,7.00481,DE,17115,2920842,Gescher,1.22,0.79,1.61,8.22,12.15,16.02,19.94,18.95,14.59,12.13,6.06,5.31
Gersthofen,48.42432,10.87273,DE,20254,2920891,Gersthofen,0.11,-1.75,1.83,8.92,11.61,15.71,20.4,18.53,13.93,10.82,4.32,1.9
Germersheim,49.2144,8.36687,DE,20972,2921034,Germersheim,1.62,0.5,3.06,9.62,12.28,16.95,21.62,20.0,15.41,12.52,5.88,4.08
Germering,48.13392,11.3765,DE,40511,2921039,Germering,-0.46,-2.87,1.31,8.5,11.16,15.19,20.04,18.28,13.48,10.39,3.83,1.25
Gerlingen,48.79954,9.06316,DE,19050,2921061,Gerlingen,0.93,-0.96,2.33,8.92,11.5,16.15,20.77,18.81,14.5,11.89,4.96,3.18
Geretsried,47.85775,11.48054,DE,23364,2921139,Geretsried,-0.67,-3.06,1.16,8.0,10.83,14.85,19.74,17.99,13.22,10.34,3.37,0.99
Gera,50.88029,12.08187,DE,104659,2921232,Gera,-0.37,-0.95,-1.1,8.35,12.46,16.35,20.08,19.02,13.8,11.35,5.04,4.57
Georgsmarienhütte,52.20296,8.0448,DE,32580,2921242,Georgsmarienhütte,0.62,0.32,0.72,7.86,11.94,15.63,19.48,18.63,14.13,11.7,5.47,4.91
Gelsenkirchen,51.50508,7.09654,DE,270028,2921466,Gelsenkirchen,1.36,0.6,1.98,8.58,12.21,16.22,20.38,19.24,14.91,12.41,6.04,5.39
Gelnhausen,50.20164,9.18742,DE,21881,2921473,Gelnhausen,1.13,0.26,1.81,9.13,12.17,16.6,20.87,19.38,14.66,11.72,5.37,3.97
Geldern,51.51908,6.32363,DE,34013,2921528,Geldern,1.74,0.82,2.22,8.45,12.08,16.32,20.35,18.89,15.08,12.59,6.36,5.5
Geislingen an der Steige,48.62423,9.82736,DE,27962,2921653,Geislingen an der Steige,0.22,-2.07,1.73,8.77,11.32,15.88,20.5,18.51,13.96,11.19,4.39,2.54
Geilenkirchen,50.96745,6.11763,DE,28334,2921837,Geilenkirchen,1.57,0.52,1.99,8.53,11.72,16.02,20.23,18.81,14.88,12.72,6.0,5.37
Geesthacht,53.43575,10.3779,DE,29487,2922102,Geesthacht,1.0,0.07,-1.19,7.43,12.79,15.82,19.41,18.66,13.73,11.67,5.76,4.88
Gauting,48.06919,11.37703,DE,19216,2922230,Gauting,-0.71,-3.12,1.06,8.25,10.91,14.94,19.79,18.03,13.23,10.14,3.58,1.0
Garmisch-Partenkirchen,47.49209,11.09576,DE,26022,2922530,Garmisch-Partenkirchen,-1.82,-4.03,0.32,6.25,9.95,13.99,18.91,17.24,12.8,9.88,2.36,-2.21
Garching,48.24896,11.65101,DE,15303,2922582,Garching,-0.04,-2.09,1.91,9.23,11.88,15.76,20.55,18.85,13.82,10.56,4.15,1.37
Garbsen,52.41371,9.5899,DE,63355,2922586,Garbsen,0.81,0.44,0.05,8.23,12.53,16.02,19.62,18.88,14.3,11.95,5.62,5.09
Ganderkesee,53.03333,8.53333,DE,31141,2922731,Ganderkesee,1.08,0.57,0.28,7.61,12.19,15.37,18.9,18.53,14.06,11.94,6.03,5.23
Gaggenau,48.8,8.33333,DE,29496,2923362,Gaggenau,1.34,-0.52,2.89,9.7,12.09,16.96,21.67,19.88,15.38,12.83,5.58,4.07
Füssen,47.57143,10.70171,DE,15608,2923507,Füssen,-2.34,-4.55,-0.47,6.4,9.1,13.41,18.14,16.3,12.02,9.46,1.68,-1.81
Fürth,49.47593,10.98856,DE,112025,2923544,Fürth,0.14,-0.95,1.45,8.82,11.91,16.17,20.78,18.91,13.84,10.66,4.66,2.8
Fürstenwalde,52.36067,14.06185,DE,33539,2923588,Fürstenwalde,-0.41,-0.01,-1.35,8.26,14.21,17.41,20.66,19.64,13.71,11.48,5.55,4.11
Fürstenfeldbruck,48.17904,11.2547,DE,33533,2923625,Fürstenfeldbruck,-0.29,-2.62,1.56,8.86,11.46,15.53,20.35,18.57,13.73,10.6,4.08,1.58
Fulda,50.55162,9.67518,DE,63760,2923822,Fulda,-0.3,-1.15,0.13,8.07,11.56,15.74,19.8,18.58,13.54,10.79,4.34,3.65
Fröndenberg,51.47563,7.76946,DE,20566,2924206,Fröndenberg,0.42,-0.43,0.79,7.88,11.44,15.36,19.39,18.52,14.06,11.64,5.09,4.73
Frohnau,52.63336,13.29024,DE,16689,2924302,Frohnau,-0.25,-0.22,-1.79,7.8,13.74,16.97,20.32,19.32,13.54,11.3,5.34,4.23
Friesoythe,53.0226,7.85764,DE,20311,2924360,Friesoythe,1.38,0.82,0.86,7.72,12.2,15.4,19.04,18.6,14.24,12.12,6.26,5.42
Friedrichshain,52.51559,13.45482,DE,117829,2924573,Friedrichshain,-0.25,-0.14,-1.78,8.01,13.94,17.2,20.56,19.59,13.69,11.39,5.42,4.16
Friedrichshagen,52.45052,13.62463,DE,19009,2924577,Friedrichshagen,-0.3,-0.12,-1.75,8.04,13.99,17.22,20.56,19.58,13.67,11.39,5.42,4.14
Friedrichshafen,47.65689,9.47554,DE,58403,2924585,Friedrichshafen,0.32,-1.02,2.63,9.24,11.65,16.28,21.07,19.38,14.85,11.75,4.83,1.99
Friedrichsfelde,52.50575,13.50812,DE,55423,2924599,Friedrichsfelde,-0.25,-0.14,-1.78,8.01,13.94,17.2,20.56,19.59,13.69,11.39,5.42,4.16
Friedrichsdorf,50.24962,8.64281,DE,24435,2924625,Friedrichsdorf,1.06,0.22,1.34,8.53,11.81,16.17,20.46,19.12,14.57,11.47,5.22,3.82
Friedenau,52.47133,13.32813,DE,27998,2924770,Friedenau,-0.15,-0.15,-1.67,7.96,13.82,17.14,20.49,19.52,13.71,11.41,5.42,4.26
Friedberg,50.33739,8.75591,DE,27484,2924802,Friedberg,0.95,0.36,1.41,8.71,12.0,16.33,20.58,19.19,14.57,11.54,5.22,3.87
Friedberg,48.35693,10.98461,DE,29916,2924803,Friedberg,-0.11,-2.02,1.68,8.8,11.44,15.55,20.34,18.48,13.75,10.63,4.12,1.68
Freudenstadt,48.46695,8.41371,DE,23868,2924894,Freudenstadt,-0.75,-3.72,0.25,7.06,9.24,14.21,18.81,16.92,12.91,10.51,2.95,1.81
Freudenberg,50.89741,7.87415,DE,18601,2924915,Freudenberg,-0.16,-1.87,-0.5,7.31,10.84,14.91,19.07,17.76,13.27,10.71,4.16,3.42
Freital,51.00166,13.6488,DE,39027,2925017,Freital,-1.24,-0.99,-1.12,8.66,12.92,16.68,20.44,18.99,13.57,11.09,5.08,3.86
Freising,48.40351,11.74876,DE,42570,2925034,Freising,0.07,-1.84,2.03,9.4,12.14,16.08,21.02,19.14,14.14,10.87,4.49,1.81
Freilassing,47.84085,12.98114,DE,15909,2925080,Freilassing,-1.04,-2.22,1.53,8.99,12.16,15.62,20.13,18.8,13.65,10.48,3.85,1.16
Freiburg,47.9959,7.85222,DE,215966,2925177,Freiburg,1.09,-0.77,3.17,9.59,11.58,16.67,21.44,19.71,15.32,12.39,4.84,2.4
Freiberg am Neckar,48.93196,9.2024,DE,15235,2925189,Freiberg am Neckar,1.1,-0.48,2.66,9.39,11.97,16.65,21.38,19.35,14.84,12.14,5.29,3.28
Freiberg,50.91089,13.33881,DE,43670,2925192,Freiberg,-2.1,-2.3,-2.25,7.26,11.53,15.3,19.1,17.77,12.32,9.93,3.82,2.93
Frechen,50.91485,6.8118,DE,48733,2925259,Frechen,1.45,0.47,1.65,8.44,11.84,16.02,20.2,18.9,14.8,12.46,5.81,5.28
Frankfurt am Main,50.11552,8.68417,DE,650000,2925533,Frankfurt am Main,1.26,0.6,1.8,9.11,12.27,16.69,21.07,19.67,14.94,11.87,5.52,4.01
Frankfurt (Oder),52.34714,14.55062,DE,57015,2925535,Frankfurt (Oder),-0.63,0.04,-1.25,8.5,14.45,17.68,20.7,19.82,13.85,11.64,5.65,4.06
Frankenthal,49.53414,8.35357,DE,47438,2925550,Frankenthal,1.64,0.8,2.78,9.77,12.59,17.13,21.73,20.17,15.41,12.4,5.99,3.98
Frankenberg,51.0589,8.80077,DE,19276,2925629,Frankenberg,-0.4,-1.61,-0.89,6.97,11.04,14.97,19.06,17.8,13.33,10.58,4.28,3.48
Frankenberg,50.91297,13.04011,DE,16850,2925630,Frankenberg,-1.19,-1.49,-1.45,7.97,12.16,15.92,19.7,18.56,13.1,10.83,4.52,4.0
Forst,51.73544,14.63971,DE,22843,2925832,Forst,-0.77,-0.33,-1.37,8.78,14.07,17.49,20.66,19.57,13.83,11.68,5.62,4.18
Forchheim,49.71754,11.05877,DE,30442,2925910,Forchheim,0.71,-0.59,1.63,9.21,12.3,16.62,21.33,19.5,14.22,11.04,5.04,3.31
Flörsheim,50.01311,8.42779,DE,20023,2926120,Flörsheim,1.32,0.76,1.82,9.17,12.37,16.76,21.21,19.76,15.07,11.97,5.64,3.9
Flensburg,54.78431,9.43961,DE,85838,2926271,Flensburg,0.94,0.03,-0.65,6.0,12.3,14.73,18.04,17.44,13.6,11.46,5.85,5.42
Fischeln,51.30353,6.58836,DE,26030,2926565,Fischeln,1.65,0.79,2.17,8.66,12.2,16.38,20.5,19.05,15.06,12.63,6.21,5.46
Finsterwalde,51.63388,13.70662,DE,18922,2926670,Finsterwalde,-0.31,-0.35,-0.96,8.82,13.61,17.27,20.74,19.44,13.91,11.55,5.45,4.21
Stuttgart Feuerbach,48.80867,9.15719,DE,28046,2927043,Stuttgart Feuerbach,1.09,-0.7,2.52,9.18,11.76,16.37,21.01,19.04,14.67,12.04,5.15,3.24
Fellbach,48.80912,9.27697,DE,43935,2927268,Fellbach,0.93,-0.9,2.38,9.14,11.69,16.3,20.95,18.97,14.54,11.9,5.02,3.07
Falkensee,52.56014,13.0927,DE,37468,2927930,Falkensee,0.06,-0.02,-1.4,8.04,13.88,17.2,20.57,19.51,13.76,11.55,5.57,4.51
Eving,51.55177,7.48087,DE,38687,2928313,Eving,0.91,0.28,1.46,8.31,11.93,15.87,19.93,19.03,14.56,12.11,5.67,5.21
Eutin,54.14054,10.60751,DE,16984,2928381,Eutin,1.14,-0.31,-1.14,6.62,12.41,15.13,18.74,18.15,13.6,11.42,5.92,4.83
Euskirchen,50.66057,6.78722,DE,54889,2928396,Euskirchen,1.14,0.05,1.1,8.15,11.47,15.62,19.73,18.44,14.39,12.22,5.45,5.1
Ettlingen,48.94094,8.40763,DE,38942,2928615,Ettlingen,1.63,0.36,3.15,9.8,12.39,17.06,21.76,20.2,15.6,12.88,5.98,4.37
Esslingen,48.73961,9.30473,DE,92390,2928751,Esslingen,1.1,-0.83,2.63,9.47,12.0,16.61,21.25,19.28,14.78,12.16,5.24,3.36
Essen,51.45657,7.01228,DE,593085,2928810,Essen,1.15,0.38,1.79,8.29,11.94,15.98,20.14,18.93,14.68,12.16,5.83,5.14
Espelkamp,52.38251,8.62127,DE,26378,2928874,Espelkamp,0.9,0.64,0.69,8.17,12.38,15.9,19.7,19.05,14.38,12.06,5.86,5.21
Eschweiler,50.81854,6.27184,DE,55778,2928963,Eschweiler,1.34,-0.11,1.41,8.23,11.41,15.62,19.86,18.49,14.5,12.44,5.6,5.36
Eschwege,51.18386,10.05329,DE,21191,2928967,Eschwege,0.01,-0.43,-0.3,8.06,12.02,15.92,19.72,18.74,13.97,11.37,4.93,4.57
Eschborn,50.14328,8.57111,DE,21641,2929134,Eschborn,1.22,0.56,1.71,9.01,12.19,16.6,20.98,19.57,14.91,11.82,5.48,3.96
Erwitte,51.6127,8.3384,DE,16081,2929247,Erwitte,0.62,-0.21,0.81,8.16,11.87,15.65,19.62,18.9,14.33,11.92,5.3,5.02
Erlangen,49.59099,11.00783,DE,102675,2929567,Erlangen,0.32,-0.82,1.48,8.92,12.04,16.31,20.92,19.11,13.97,10.77,4.78,2.96
Erkrath,51.22235,6.90831,DE,47815,2929600,Erkrath,1.51,0.54,2.06,8.74,12.24,16.37,20.53,19.18,15.01,12.55,6.04,5.32
Erkelenz,51.07947,6.31531,DE,44650,2929622,Erkelenz,1.45,0.4,1.83,8.4,11.73,16.0,20.17,18.73,14.82,12.52,5.93,5.32
Erfurt,50.9787,11.03283,DE,213692,2929670,Erfurt,-0.58,-0.69,-1.02,7.72,11.95,15.96,19.82,18.64,13.72,10.95,4.7,4.1
Erftstadt,50.81481,6.79387,DE,51207,2929671,Erftstadt,1.39,0.39,1.45,8.39,11.75,15.9,20.05,18.76,14.68,12.44,5.72,5.3
Erding,48.30603,11.90686,DE,33519,2929715,Erding,0.27,-1.53,2.3,9.58,12.27,16.09,20.98,19.24,14.11,10.84,4.47,1.73
Eppingen,49.13645,8.91229,DE,21179,2929831,Eppingen,1.56,0.0,3.16,9.63,12.23,16.92,21.55,19.66,15.22,12.5,5.74,3.88
Eppendorf,53.5924,9.98752,DE,24806,2929853,Eppendorf,1.09,0.21,-1.24,7.2,12.67,15.54,19.08,18.53,13.72,11.69,5.74,4.93
Eppelborn,49.4,6.96667,DE,18079,2929865,Eppelborn,0.87,-0.25,2.12,8.68,11.25,15.94,20.51,18.83,14.55,12.12,5.07,3.82
Ennigerloh,51.83843,8.03093,DE,20713,2930030,Ennigerloh,0.59,0.19,1.01,7.93,11.78,15.64,19.57,18.81,14.31,11.76,5.36,4.76
Ennepetal,51.29848,7.3629,DE,32607,2930043,Ennepetal,0.74,-0.59,0.99,7.92,11.4,15.39,19.48,18.3,14.15,11.69,5.17,4.71
Enger,52.14063,8.55772,DE,19852,2930182,Enger,0.57,0.23,0.49,7.99,11.98,15.64,19.41,18.76,14.16,11.73,5.38,4.85
Engelskirchen,50.98854,7.41391,DE,20786,2930216,Engelskirchen,1.07,-0.02,1.41,8.26,11.71,15.82,20.03,18.76,14.45,11.94,5.35,4.61
Emsdetten,52.1734,7.52781,DE,35582,2930449,Emsdetten,1.01,0.72,1.29,8.19,12.26,16.0,19.83,19.03,14.51,12.09,5.94,5.28
Emmerich,51.83933,6.24792,DE,30869,2930509,Emmerich,1.74,0.94,2.1,8.19,12.01,16.06,19.97,18.72,14.95,12.41,6.46,5.45
Emmendingen,48.12096,7.85359,DE,27383,2930523,Emmendingen,1.55,-0.39,3.5,9.84,11.9,17.02,21.69,19.95,15.64,12.73,5.24,2.91
Emden,53.36745,7.20778,DE,51526,2930596,Emden,1.3,0.86,0.7,7.09,11.42,14.45,18.16,18.01,14.19,11.97,6.83,5.57
Eltville,50.02858,8.11754,DE,16845,2930646,Eltville,1.59,0.84,2.02,9.23,12.45,16.76,21.21,19.84,15.18,12.27,5.86,4.34
Elsdorf,50.93739,6.56828,DE,21967,2930778,Elsdorf,1.48,0.36,1.63,8.45,11.8,15.99,20.16,18.83,14.82,12.56,5.87,5.41
Elmshorn,53.75396,9.65339,DE,48703,2930821,Elmshorn,1.19,0.18,-0.88,6.9,12.54,15.24,18.75,18.2,13.7,11.69,5.85,5.04
Ellwangen,48.96164,10.13173,DE,24477,2930889,Ellwangen,-0.05,-2.16,1.3,8.35,11.14,15.56,20.2,18.26,13.63,10.68,4.16,2.54
Eitorf,50.76667,7.45,DE,19761,2931361,Eitorf,1.52,0.33,1.72,8.58,11.97,16.09,20.29,19.0,14.72,12.24,5.64,4.94
Eißendorf,53.45,9.95,DE,24863,2931396,Eißendorf,0.96,0.1,-1.26,7.24,12.62,15.52,19.09,18.52,13.64,11.62,5.62,4.81
Eislingen,48.69515,9.70676,DE,21243,2931414,Eislingen,0.52,-1.7,2.1,9.04,11.54,16.21,20.89,18.92,14.3,11.63,4.7,3.0
Eisenhüttenstadt,52.15,14.65,DE,32052,2931481,Eisenhüttenstadt,-0.64,-0.02,-1.29,8.63,14.4,17.73,20.79,19.81,13.88,11.69,5.68,4.15
