name,latitude,longitude,country,population,id,city,jan,feb,mar,apr,may,jun,jul,aug,sep,oct,nov,dec
Einbeck,51.82018,9.86961,DE,27931,2931804,Einbeck,-2.62,2.93,3.63,6.55,10.63,14.91,15.39,16.95,14.76,8.7,3.37,1.01
Eilenburg,51.45984,12.63338,DE,17609,2931871,Eilenburg,-3.39,2.53,3.43,6.27,10.74,16.07,16.11,17.61,15.06,9.5,3.44,1.23
Eilbek,53.56667,10.05,DE,22235,2931877,Eilbek,-3.42,1.51,2.77,6.79,10.63,15.48,15.68,16.55,14.47,8.99,4.26,1.84
Ehingen,48.28259,9.72749,DE,26398,2932924,Ehingen,-3.13,2.86,4.14,5.36,10.33,14.08,14.81,17.15,14.37,7.88,2.62,-1.38
Eggenstein-Leopoldshafen,49.09006,8.39879,DE,15189,2933101,Eggenstein-Leopoldshafen,0.05,4.59,5.98,7.6,12.41,15.6,16.09,18.38,16.19,9.54,4.21,1.35
Edewecht,53.12699,7.98406,DE,20658,2933364,Edewecht,-1.06,3.04,4.1,7.4,11.17,15.16,15.63,16.85,15.2,9.39,4.45,2.68
Eckernförde,54.46854,9.83824,DE,23383,2933627,Eckernförde,-2.96,0.7,2.1,6.43,9.98,15.17,15.58,16.1,14.17,8.89,4.8,2.48
Eberswalde,52.83492,13.81951,DE,41980,2933882,Eberswalde,-4.7,0.84,2.13,6.51,10.54,16.03,16.6,16.92,14.45,9.39,3.96,1.57
Ebersbach an der Fils,48.716,9.5236,DE,15919,2933959,Ebersbach an der Fils,-2.17,3.59,5.12,6.32,11.65,15.09,15.58,17.92,15.07,8.68,3.37,-0.14
Eberbach,49.4668,8.99016,DE,15624,2934020,Eberbach,-0.34,4.51,6.08,7.45,12.61,15.88,16.23,18.41,16.11,9.45,4.19,1.08
Düsseldorf,51.22172,6.77616,DE,620523,2934246,Düsseldorf,-0.02,4.84,5.48,7.65,12.23,15.32,15.86,17.45,15.66,9.68,4.6,2.46
Düren,50.80434,6.49299,DE,93440,2934486,Düren,-0.12,4.67,5.03,6.94,11.27,14.67,15.28,16.91,15.3,9.25,4.22,1.97
Dülmen,51.83149,7.28075,DE,47495,2934662,Dülmen,-0.39,4.13,4.84,7.28,11.87,15.21,15.55,17.07,15.39,9.3,4.0,2.19
Duisburg,51.43247,6.76516,DE,504358,2934691,Duisburg,0.15,4.88,5.41,7.71,12.24,15.35,15.87,17.45,15.76,9.72,4.54,2.59
Duderstadt,51.51312,10.25951,DE,22910,2934728,Duderstadt,-3.07,2.6,3.2,6.09,10.24,14.6,15.02,16.7,14.32,8.3,2.85,0.54
Dresden,51.05089,13.73832,DE,556227,2935022,Dresden,-4.56,2.31,2.9,5.61,10.21,15.83,16.0,17.31,14.59,9.28,3.23,0.96
Drensteinfurt,51.79535,7.73815,DE,15260,2935042,Drensteinfurt,-0.57,3.96,4.76,7.17,11.7,15.32,15.62,17.17,15.4,9.31,4.0,2.15
Dreieich,50.01997,8.69611,DE,40367,2935220,Dreieich,-0.75,3.92,5.52,7.04,11.84,15.52,15.7,17.75,15.54,8.99,3.71,1.15
Dotzheim,50.0746,8.21021,DE,27557,2935414,Dotzheim,-0.93,3.85,5.27,7.07,11.7,15.2,15.58,17.57,15.37,8.81,3.56,1.06
Dortmund,51.51494,7.466,DE,588462,2935517,Dortmund,-0.61,4.27,4.94,7.16,11.65,15.11,15.55,17.08,15.43,9.28,3.9,1.86
Dorsten,51.66166,6.96514,DE,79981,2935530,Dorsten,0.03,4.59,5.2,7.6,12.2,15.35,15.79,17.32,15.66,9.6,4.32,2.58
Dormagen,51.09683,6.83167,DE,63582,2935825,Dormagen,0.03,4.84,5.47,7.52,12.09,15.2,15.74,17.37,15.59,9.62,4.65,2.46
Donauwörth,48.71804,10.7793,DE,18364,2936253,Donauwörth,-2.15,3.05,4.65,5.74,11.12,14.96,15.32,17.75,14.79,8.3,2.91,-0.56
Donaueschingen,47.95514,8.49707,DE,21604,2936267,Donaueschingen,-3.39,2.19,3.37,4.76,9.49,12.85,13.86,16.37,13.86,7.27,1.67,-2.43
Döbeln,51.1221,13.11027,DE,21338,2936658,Döbeln,-3.93,2.75,3.24,5.55,10.17,15.69,15.78,17.31,14.86,9.31,3.21,0.89
Ditzingen,48.82672,9.06703,DE,24149,2936705,Ditzingen,-1.44,3.72,5.1,6.37,11.52,14.85,15.45,17.75,15.19,8.87,3.57,0.23
Dinslaken,51.56227,6.7434,DE,70573,2936871,Dinslaken,0.16,4.79,5.34,7.71,12.24,15.35,15.88,17.41,15.74,9.79,4.49,2.78
Dingolfing,48.64244,12.49283,DE,18805,2936909,Dingolfing,-2.56,3.23,4.79,5.99,11.38,15.79,16.07,18.21,15.1,8.68,3.23,-0.15
Dillingen an der Donau,48.58153,10.49527,DE,18734,2936974,Dillingen an der Donau,-2.2,2.98,4.6,5.66,11.01,14.75,15.2,17.62,14.69,8.23,2.86,-0.69
Dillingen,49.35557,6.72781,DE,21526,2936977,Dillingen,-0.16,4.6,5.57,7.39,12.08,14.86,15.49,17.38,15.4,9.08,3.64,0.95
Dillenburg,50.74114,8.28699,DE,24461,2936985,Dillenburg,-2.15,3.14,4.34,6.35,10.7,14.56,14.92,16.62,14.45,8.19,3.05,0.66
Dietzenbach,50.00976,8.77783,DE,33256,2937040,Dietzenbach,-0.85,3.81,5.45,6.89,11.74,15.45,15.6,17.64,15.44,8.91,3.63,1.03
Diepholz,52.60783,8.37005,DE,16783,2937317,Diepholz,-0.91,3.33,4.16,7.33,11.31,15.32,15.73,17.04,15.38,9.33,4.18,2.39
Dieburg,49.89738,8.84613,DE,15168,2937591,Dieburg,-0.5,4.14,5.73,7.09,11.93,15.61,15.8,17.9,15.71,9.18,3.9,1.26
Deutz,50.93463,6.97495,DE,15238,2937790,Deutz,-0.09,4.7,5.43,7.27,11.87,15.06,15.57,17.26,15.42,9.45,4.6,2.25
Detmold,51.93855,8.87318,DE,73680,2937936,Detmold,-1.6,3.62,4.11,6.89,11.06,14.97,15.44,16.93,15.2,8.93,3.73,1.47
Dessau,51.83864,12.24555,DE,67747,2937959,Dessau,-2.84,2.52,3.59,6.65,11.08,16.22,16.29,17.73,15.17,9.56,3.71,1.46
Delmenhorst,53.0511,8.63091,DE,75893,2938323,Delmenhorst,-1.35,2.75,3.91,7.23,10.99,15.22,15.66,16.84,15.14,9.41,4.43,2.43
Delitzsch,51.52546,12.34284,DE,24998,2938376,Delitzsch,-3.27,2.46,3.47,6.13,10.58,15.93,16.0,17.5,14.96,9.37,3.38,1.19
Delbrück,51.76503,8.56223,DE,29884,2938389,Delbrück,-1.43,3.5,4.17,6.73,11.15,14.95,15.32,16.82,15.04,8.89,3.57,1.37
Deggendorf,48.84085,12.96068,DE,31081,2938540,Deggendorf,-3.69,2.62,4.46,5.81,11.22,15.67,15.71,17.73,14.51,8.3,2.86,-0.85
Datteln,51.65598,7.3453,DE,36338,2938784,Datteln,-0.26,4.31,5.0,7.37,11.91,15.26,15.65,17.18,15.52,9.42,4.09,2.25
Darmstadt,49.87167,8.65027,DE,140385,2938913,Darmstadt,-0.5,4.11,5.68,7.1,11.93,15.57,15.8,17.88,15.69,9.14,3.88,1.28
Damme,52.52157,8.19793,DE,16024,2939167,Damme,-0.93,3.42,4.13,7.22,11.3,15.17,15.58,16.92,15.28,9.2,4.01,2.25
Dahlem,52.4581,13.28702,DE,16916,2939440,Dahlem,-4.42,0.93,2.19,6.27,10.52,15.93,16.31,16.95,14.33,9.12,3.66,1.06
Dachau,48.26,11.43402,DE,39740,2939623,Dachau,-2.47,2.88,4.45,5.35,10.69,14.81,15.45,17.71,14.76,8.26,2.84,-0.93
Cuxhaven,53.86828,8.69902,DE,52677,2939658,Cuxhaven,-1.13,2.2,3.17,6.81,10.23,14.61,15.47,16.57,15.01,9.86,5.18,3.26
Crimmitschau,50.81644,12.39045,DE,22442,2939747,Crimmitschau,-3.85,2.58,3.33,5.13,9.82,15.15,15.22,16.97,14.65,8.77,2.73,0.25
Crailsheim,49.13444,10.07193,DE,32262,2939797,Crailsheim,-2.63,2.89,4.47,5.6,10.91,14.48,14.73,17.22,14.55,7.92,2.71,-0.58
Cottbus,51.75769,14.32888,DE,84754,2939811,Cottbus,-4.41,1.53,2.55,6.48,10.73,16.18,16.47,17.42,14.69,9.56,3.58,1.05
Coswig,51.13204,13.58312,DE,22304,2939820,Coswig,-4.32,2.49,3.03,5.64,10.24,15.85,16.02,17.35,14.7,9.36,3.31,1.03
Coesfeld,51.94349,7.16809,DE,36631,2939945,Coesfeld,-0.36,4.11,4.83,7.3,11.95,15.21,15.56,17.08,15.36,9.29,4.04,2.34
Coburg,50.25937,10.96384,DE,41901,2939951,Coburg,-3.74,2.04,3.87,5.77,10.48,14.88,14.75,16.81,14.12,7.84,2.02,-0.99
Cloppenburg,52.84754,8.045,DE,31177,2939969,Cloppenburg,-0.88,3.27,4.16,7.3,11.28,15.15,15.58,16.86,15.22,9.27,4.22,2.57
Clausthal-Zellerfeld,51.80949,10.33821,DE,15345,2939995,Clausthal-Zellerfeld,-5.02,0.65,1.01,3.86,8.02,12.44,12.93,14.4,12.38,6.19,1.06,-1.32
Chemnitz,50.8357,12.92922,DE,247220,2940132,Chemnitz,-4.53,2.02,2.55,4.55,9.26,14.61,14.72,16.41,14.04,8.25,2.21,-0.21
Charlottenburg,52.51667,13.28333,DE,129359,2940187,Charlottenburg,-4.42,0.93,2.19,6.27,10.52,15.93,16.31,16.95,14.33,9.12,3.66,1.06
Cham,49.22565,12.65501,DE,17314,2940204,Cham,-4.37,2.27,4.03,5.43,10.63,15.33,15.23,17.42,14.26,7.96,2.18,-0.96
Celle,52.62264,10.08047,DE,71010,2940213,Celle,-1.89,2.52,3.6,7.14,11.28,15.67,15.94,17.21,15.08,9.26,4.04,1.72
Castrop-Rauxel,51.55657,7.31155,DE,77924,2940231,Castrop-Rauxel,-0.36,4.3,4.99,7.28,11.78,15.17,15.59,17.13,15.47,9.37,4.0,2.14
Calw,48.71419,8.74031,DE,23740,2940383,Calw,-1.67,3.95,5.15,6.5,11.47,14.82,15.46,17.8,15.41,9.05,3.68,0.31
Buxtehude,53.46716,9.68636,DE,38192,2940451,Buxtehude,-2.68,1.87,3.07,7.0,10.78,15.42,15.64,16.67,14.7,9.12,4.37,1.99
Butzbach,50.43395,8.67122,DE,25156,2940512,Butzbach,-1.54,3.35,4.82,6.55,11.06,14.95,15.25,17.04,14.86,8.49,3.34,0.81
Bürstadt,49.64266,8.45936,DE,15348,2940938,Bürstadt,-0.47,4.28,5.84,7.44,12.32,15.71,16.07,18.07,15.82,9.22,3.85,1.15
Burscheid,51.08468,7.11393,DE,19215,2940942,Burscheid,-0.8,4.14,4.76,6.77,11.4,14.45,14.98,16.64,14.85,8.79,3.87,1.53
Burghausen,48.16925,12.83139,DE,18263,2941279,Burghausen,-3.19,2.8,4.25,5.57,10.82,15.34,15.87,17.87,14.71,8.44,2.75,-0.84
Burgdorf,52.44628,10.0064,DE,30899,2941405,Burgdorf,-1.4,2.9,3.83,7.09,11.08,15.54,15.93,17.26,15.18,9.31,4.12,1.88
Burg bei Magdeburg,52.27152,11.85493,DE,24958,2941501,Burg bei Magdeburg,-2.63,2.16,3.27,6.84,11.12,16.22,16.36,17.53,15.01,9.45,4.04,1.67
Büren,51.55109,8.55956,DE,22263,2941570,Büren,-2.3,2.91,3.54,5.83,10.23,14.12,14.54,16.05,14.35,8.21,2.9,0.7
Bünde,52.19837,8.58644,DE,45376,2941694,Bünde,-1.02,3.55,4.17,7.04,11.08,15.16,15.58,16.93,15.25,9.14,3.92,1.85
Bühl,48.69676,8.13523,DE,29193,2941976,Bühl,-0.19,4.82,6.21,7.7,12.6,15.68,16.33,18.57,16.24,9.78,4.31,1.03
Büdingen,50.29013,9.1114,DE,21579,2942073,Büdingen,-2.03,3.74,5.4,7.03,11.81,15.6,15.71,17.55,15.36,8.94,3.57,0.72
Buckow,52.432,13.46018,DE,40146,2942122,Buckow,-4.46,1.03,2.29,6.34,10.64,16.08,16.42,17.06,14.42,9.22,3.7,1.1
Bückeburg,52.26065,9.04939,DE,19351,2942159,Bückeburg,-1.21,3.31,4.01,7.04,10.94,15.16,15.65,17.0,15.26,9.18,3.93,1.81
Buchholz in der Nordheide,53.32641,9.86812,DE,37404,2942323,Buchholz in der Nordheide,-2.95,1.72,2.87,6.71,10.7,15.21,15.46,16.51,14.51,8.84,4.04,1.6
Französisch Buchholz,52.60242,13.43019,DE,21449,2942341,Französisch Buchholz,-4.53,0.87,2.12,6.33,10.5,15.91,16.35,16.9,14.34,9.17,3.71,1.15
Buchen in Odenwald,49.52416,9.32293,DE,17773,2942634,Buchen in Odenwald,-1.74,3.55,4.94,6.26,11.2,14.74,15.03,17.29,15.09,8.38,3.18,0.01
Brühl,50.82928,6.90499,DE,44137,2943320,Brühl,0.03,4.73,5.32,7.09,11.59,14.93,15.47,17.14,15.43,9.41,4.56,2.28
Brüggen,51.24053,6.18376,DE,16105,2943336,Brüggen,0.43,5.17,5.49,7.79,12.28,15.38,15.92,17.5,15.86,9.86,4.79,2.85
Bruckmühl,47.87859,11.91098,DE,15851,2943408,Bruckmühl,-3.75,2.29,3.87,4.57,9.99,14.5,15.36,17.44,14.42,7.99,2.01,-2.07
Bruchsal,49.12426,8.59804,DE,45364,2943560,Bruchsal,0.13,4.6,6.02,7.53,12.43,15.62,16.13,18.43,16.2,9.62,4.28,1.44
Bruchköbel,50.17853,8.92315,DE,20892,2943573,Bruchköbel,-1.13,3.72,5.44,7.07,11.81,15.63,15.73,17.65,15.42,8.93,3.61,0.91
Britz,52.44293,13.43388,DE,42846,2944027,Britz,-4.31,1.08,2.34,6.34,10.64,16.07,16.42,17.09,14.44,9.22,3.73,1.15
Brilon,51.39462,8.57146,DE,27030,2944079,Brilon,-3.05,2.43,2.82,5.03,9.35,13.21,13.71,15.28,13.7,7.36,2.25,0.03
Bretten,49.03685,8.70745,DE,28144,2944200,Bretten,-0.26,4.49,5.9,7.37,12.32,15.59,16.12,18.43,16.12,9.61,4.24,1.2
Bremervörde,53.48458,9.14306,DE,19268,2944354,Bremervörde,-2.14,2.11,3.35,7.08,10.77,15.22,15.57,16.68,14.86,9.23,4.51,2.17
Bremerhaven,53.53615,8.59298,DE,113557,2944368,Bremerhaven,-1.72,2.32,3.51,7.16,10.7,15.05,15.56,16.64,14.98,9.41,4.69,2.63
Bremen,53.07582,8.80717,DE,546501,2944388,Bremen,-1.61,2.57,3.74,7.12,10.91,15.17,15.59,16.76,15.02,9.28,4.29,2.19
Braunschweig,52.26594,10.52673,DE,244715,2945024,Braunschweig,-1.98,2.51,3.41,6.6,10.63,15.35,15.7,17.04,14.78,9.03,3.83,1.46
Brandenburg an der Havel,52.41667,12.55,DE,59826,2945358,Brandenburg an der Havel,-3.27,1.56,2.76,6.69,10.97,16.26,16.49,17.34,14.77,9.33,3.89,1.43
Bramsche,52.40881,7.97288,DE,31394,2945474,Bramsche,-0.72,3.72,4.32,7.3,11.54,15.28,15.68,17.04,15.39,9.3,4.07,2.36
Brakel,51.7175,9.18596,DE,17808,2945542,Brakel,-1.95,3.24,3.95,6.62,10.74,14.82,15.33,16.86,14.92,8.78,3.53,1.4
Brake (Unterweser),53.33333,8.48333,DE,16150,2945545,Brake (Unterweser),-1.55,2.53,3.73,7.15,10.81,15.06,15.54,16.64,14.98,9.33,4.52,2.49
Brackenheim,49.07787,9.06601,DE,15083,2945591,Brackenheim,-0.51,4.18,5.71,7.15,12.22,15.47,15.93,18.2,15.79,9.22,3.83,0.72
Bottrop,51.52392,6.9285,DE,119909,2945756,Bottrop,-0.14,4.52,5.17,7.48,12.01,15.18,15.68,17.23,15.52,9.5,4.18,2.37
Bornheim,50.76313,6.99089,DE,48523,2946111,Bornheim,0.03,4.71,5.41,7.19,11.73,15.03,15.54,17.23,15.45,9.46,4.62,2.29
Borna,51.12416,12.49639,DE,18806,2946172,Borna,-3.97,2.71,3.51,5.78,10.33,15.8,15.84,17.45,14.97,9.31,3.18,0.86
Borken,51.84382,6.85774,DE,40876,2946228,Borken,-0.01,4.53,5.1,7.61,12.3,15.3,15.74,17.28,15.63,9.54,4.27,2.66
Boppard,50.23085,7.58992,DE,16215,2946366,Boppard,-0.28,4.36,5.52,7.39,11.85,15.28,15.75,17.56,15.51,9.28,4.17,1.69
Bonn,50.73438,7.09549,DE,330579,2946447,Bonn,0.21,4.84,5.62,7.35,11.91,15.27,15.76,17.45,15.64,9.63,4.78,2.44
Bönen,51.6,7.76667,DE,19393,2946478,Bönen,-0.47,4.3,4.93,7.16,11.56,15.2,15.63,17.14,15.53,9.39,4.09,2.04
Bogenhausen,48.15221,11.61585,DE,77542,2947022,Bogenhausen,-3.04,2.38,4.0,4.93,10.3,14.54,15.17,17.3,14.25,7.78,2.19,-1.45
Bockum,51.34696,6.61589,DE,20617,2947214,Bockum,0.23,4.95,5.45,7.72,12.28,15.36,15.88,17.47,15.76,9.76,4.65,2.67
Bochum,51.48165,7.21648,DE,385729,2947416,Bochum,-0.48,4.27,4.96,7.22,11.74,15.03,15.49,17.04,15.35,9.26,3.87,1.96
Bocholt,51.83879,6.61531,DE,73943,2947421,Bocholt,0.07,4.63,5.19,7.7,12.37,15.27,15.79,17.29,15.64,9.66,4.38,2.79
Böblingen,48.68212,9.01171,DE,46282,2947444,Böblingen,-2.62,2.93,4.14,5.39,10.44,13.84,14.5,16.83,14.29,8.02,2.78,-0.71
Bobingen,48.27091,10.8339,DE,16682,2947449,Bobingen,-2.58,2.87,4.31,5.17,10.55,14.44,15.13,17.49,14.58,8.15,2.79,-1.15
Blomberg,51.94331,9.09067,DE,17183,2947641,Blomberg,-2.2,3.11,3.66,6.48,10.59,14.59,15.1,16.6,14.77,8.56,3.32,1.05
Blieskastel,49.23724,7.25617,DE,23212,2947739,Blieskastel,-0.44,4.16,5.23,6.95,11.64,14.56,15.15,17.22,15.23,8.72,3.39,0.68
Blasewitz,51.05305,13.79831,DE,24863,2948000,Blasewitz,-4.47,2.3,2.85,5.65,10.22,15.79,15.96,17.27,14.55,9.25,3.23,0.95
Blankenburg,51.79025,10.95509,DE,15963,2948071,Blankenburg,-3.3,1.94,2.51,5.74,9.75,14.74,14.97,16.51,14.08,8.31,2.84,0.76
Bitterfeld-Wolfen,51.62355,12.32395,DE,15608,2948164,Bitterfeld-Wolfen,-3.05,2.52,3.59,6.36,10.83,16.15,16.21,17.66,15.11,9.52,3.55,1.3
Bingen am Rhein,49.96675,7.8992,DE,24657,2948825,Bingen am Rhein,-0.37,4.26,5.64,7.46,12.04,15.51,15.93,17.91,15.78,9.22,3.99,1.52
Billstedt,53.55,10.13333,DE,71077,2948917,Billstedt,-3.47,1.46,2.72,6.74,10.58,15.44,15.63,16.5,14.42,8.94,4.21,1.79
Bietigheim-Bissingen,48.94407,9.11755,DE,41769,2949012,Bietigheim-Bissingen,-1.03,4.06,5.54,6.91,12.03,15.32,15.86,18.15,15.63,9.22,3.81,0.55
Biesdorf,52.50906,13.5534,DE,28955,2949073,Biesdorf,-4.75,0.89,2.2,6.37,10.61,16.06,16.46,17.0,14.38,9.24,3.72,1.09
Bielefeld,52.03333,8.53333,DE,331906,2949186,Bielefeld,-1.16,3.56,4.13,6.89,11.11,15.02,15.39,16.81,15.11,8.94,3.71,1.62
Biebrich,50.0415,8.24878,DE,38758,2949235,Biebrich,-0.38,4.4,5.82,7.62,12.25,15.75,16.14,18.12,15.92,9.36,4.11,1.61
Biberach an der Riß,48.09345,9.79053,DE,32333,2949423,Biberach an der Riß,-3.58,2.66,3.91,5.06,10.14,13.9,14.77,17.13,14.25,7.78,2.43,-1.91
Bexbach,49.34615,7.25527,DE,19115,2949470,Bexbach,-0.73,4.1,5.15,6.97,11.64,14.57,15.13,17.15,15.17,8.65,3.28,0.59
Beverungen,51.66801,9.37417,DE,15266,2949475,Beverungen,-1.92,3.36,4.17,6.84,10.93,15.06,15.56,17.13,15.06,9.0,3.69,1.6
Bernburg,51.79464,11.7401,DE,32113,2950073,Bernburg,-2.64,2.52,3.5,6.38,10.67,15.81,16.02,17.46,14.98,9.38,3.72,1.63
Bernau bei Berlin,52.67982,13.58708,DE,34866,2950096,Bernau bei Berlin,-4.87,0.62,1.83,6.15,10.25,15.68,16.18,16.62,14.11,9.0,3.57,1.06
Berlin,52.52437,13.41053,DE,3426354,2950159,Berlin,-4.6,0.92,2.22,6.3,10.57,16.0,16.39,16.99,14.35,9.18,3.7,1.03
Bergneustadt,51.02496,7.65599,DE,20567,2950294,Bergneustadt,-2.21,3.52,4.3,6.26,10.88,14.04,14.55,16.26,14.33,8.2,3.24,0.64
Bergkamen,51.61633,7.64451,DE,52329,2950344,Bergkamen,-0.38,4.33,5.01,7.25,11.7,15.26,15.67,17.19,15.56,9.43,4.1,2.13
Bergisch Gladbach,50.9856,7.13298,DE,106184,2950349,Bergisch Gladbach,-0.38,4.6,5.32,7.28,11.95,14.96,15.49,17.15,15.29,9.3,4.43,1.97
Bergheim,50.95572,6.63986,DE,63558,2950438,Bergheim,0.25,4.95,5.5,7.41,11.87,15.14,15.72,17.37,15.61,9.66,4.83,2.66
Bensheim,49.68369,8.61839,DE,39439,2950978,Bensheim,-0.47,4.26,5.86,7.32,12.23,15.68,16.02,18.04,15.8,9.25,3.94,1.24
Bendorf,50.42289,7.57924,DE,17495,2951111,Bendorf,-0.35,4.19,5.35,7.25,11.71,15.16,15.63,17.39,15.31,9.17,4.11,1.65
Bedburg,50.99258,6.57128,DE,24937,2951648,Bedburg,0.3,5.0,5.55,7.46,11.92,15.19,15.77,17.42,15.66,9.71,4.88,2.71
Beckum,51.75571,8.04075,DE,37814,2951654,Beckum,-0.97,3.63,4.34,6.73,11.17,14.91,15.26,16.79,15.04,8.93,3.72,1.74
Beckingen,49.4,6.7,DE,15983,2951679,Beckingen,-0.41,4.36,5.32,7.14,11.83,14.61,15.24,17.13,15.15,8.83,3.39,0.7
Bayreuth,49.94782,11.57893,DE,75061,2951825,Bayreuth,-3.82,2.5,4.11,5.73,10.65,15.07,15.02,17.08,14.4,8.07,2.45,-0.66
Bautzen,51.18035,14.43494,DE,41972,2951881,Bautzen,-4.91,1.6,2.1,5.44,9.71,15.33,15.6,16.78,13.95,8.82,2.78,0.49
Baunatal,51.25182,9.40747,DE,28173,2951923,Baunatal,-2.88,2.67,3.57,6.26,10.27,14.5,14.87,16.57,14.28,8.2,2.8,0.62
Baumschulenweg,52.46583,13.48523,DE,18894,2951935,Baumschulenweg,-4.67,0.93,2.24,6.36,10.62,16.06,16.46,17.03,14.39,9.23,3.73,1.09
Bassum,52.85059,8.72791,DE,16191,2952252,Bassum,-1.23,2.86,3.89,7.17,11.02,15.21,15.64,16.89,15.17,9.32,4.29,2.36
Bamberg,49.89873,10.90067,DE,70047,2952984,Bamberg,-2.52,3.21,4.91,6.48,11.37,15.62,15.49,17.62,15.01,8.57,2.97,-0.1
Balingen,48.27525,8.85464,DE,34414,2953089,Balingen,-3.65,2.61,3.78,5.11,9.97,13.53,14.28,16.61,13.96,7.64,2.28,-1.47
Baiersbronn,48.50318,8.37699,DE,16248,2953197,Baiersbronn,-3.58,2.5,3.59,4.84,9.81,13.12,13.93,16.35,13.84,7.5,2.02,-2.17
Baesweiler,50.90964,6.18874,DE,27834,2953302,Baesweiler,-0.01,4.82,5.03,7.15,11.44,14.75,15.35,16.98,15.36,9.36,4.25,2.04
Bad Zwischenahn,53.18333,8.0,DE,27550,2953310,Bad Zwischenahn,-1.25,2.86,3.97,7.24,10.92,15.02,15.49,16.64,15.0,9.28,4.44,2.58
Bad Wildungen,51.11963,9.12475,DE,18037,2953317,Bad Wildungen,-2.72,2.7,3.61,6.1,10.2,14.34,14.73,16.48,14.22,7.99,2.64,0.41
Bad Waldsee,47.92027,9.7549,DE,19840,2953320,Bad Waldsee,-4.07,2.11,3.64,4.63,9.97,13.55,14.61,17.06,14.22,7.78,2.12,-2.55
Bad Vilbel,50.17866,8.73756,DE,30736,2953321,Bad Vilbel,-0.72,3.96,5.55,7.19,11.84,15.65,15.86,17.81,15.6,9.08,3.85,1.27
Bad Tölz,47.76111,11.5589,DE,17434,2953324,Bad Tölz,-4.75,0.9,2.68,3.25,8.91,13.38,14.39,16.6,13.79,7.16,1.23,-3.54
Bad Soden am Taunus,50.1408,8.50449,DE,22871,2953339,Bad Soden am Taunus,-0.8,3.93,5.43,7.13,11.81,15.46,15.74,17.72,15.49,8.95,3.71,1.18
Bad Segeberg,53.94313,10.30215,DE,16052,2953341,Bad Segeberg,-3.91,0.99,2.25,6.46,10.05,15.17,15.53,16.21,14.14,8.73,4.11,1.77
Bad Schwartau,53.91887,10.69691,DE,19722,2953347,Bad Schwartau,-3.71,1.01,2.25,6.55,10.1,15.43,15.86,16.4,14.34,8.99,4.33,2.16
Bad Salzungen,50.81342,10.2361,DE,16410,2953357,Bad Salzungen,-3.48,2.61,3.5,6.03,10.11,14.72,14.77,16.69,14.27,8.23,2.39,-0.03
Bad Salzuflen,52.0862,8.74434,DE,54899,2953358,Bad Salzuflen,-1.09,3.59,4.15,7.0,11.04,15.1,15.54,16.93,15.24,9.09,3.84,1.66
Bad Säckingen,47.55371,7.94612,DE,16549,2953363,Bad Säckingen,-0.54,4.41,5.82,7.31,11.97,15.01,16.22,18.54,16.12,9.31,3.7,-0.16
Bad Reichenhall,47.72947,12.87819,DE,16910,2953371,Bad Reichenhall,-4.37,1.59,3.0,4.27,9.65,14.67,15.72,17.46,14.33,7.86,1.38,-2.97
Bad Rappenau,49.23848,9.1018,DE,20581,2953374,Bad Rappenau,-1.02,3.78,5.32,6.78,11.86,15.12,15.52,17.78,15.41,8.76,3.39,0.2
Bad Pyrmont,51.98589,9.25246,DE,21629,2953379,Bad Pyrmont,-1.85,3.32,3.98,6.95,10.95,15.1,15.61,17.11,15.2,9.07,3.74,1.49
Bad Oldesloe,53.81167,10.37417,DE,24322,2953385,Bad Oldesloe,-3.83,1.16,2.44,6.62,10.23,15.34,15.74,16.41,14.31,8.9,4.2,1.8
Bad Oeynhausen,52.20699,8.80365,DE,49513,2953386,Bad Oeynhausen,-1.02,3.62,4.21,7.14,11.1,15.23,15.7,17.06,15.39,9.25,4.01,1.89
Bad Neustadt an der Saale,50.32174,10.20673,DE,15261,2953389,Bad Neustadt an der Saale,-3.03,2.73,4.54,6.45,11.02,15.3,15.24,17.19,14.63,8.26,2.66,-0.19
Bad Neuenahr-Ahrweiler,50.54322,7.1113,DE,27823,2953391,Bad Neuenahr-Ahrweiler,0.0,4.58,5.4,7.14,11.65,15.03,15.54,17.27,15.45,9.36,4.48,2.14
Bad Nauheim,50.36463,8.73859,DE,30291,2953395,Bad Nauheim,-1.24,3.65,5.12,6.85,11.36,15.25,15.55,17.34,15.16,8.79,3.64,1.11
Bad Münstereifel,50.55667,6.76424,DE,19051,2953398,Bad Münstereifel,-0.81,3.94,4.43,6.22,10.58,14.04,14.61,16.31,14.71,8.51,3.52,1.2
Bad Münder am Deister,52.19551,9.46421,DE,18726,2953400,Bad Münder am Deister,-1.72,2.96,3.68,6.59,10.52,14.9,15.43,16.8,14.89,8.91,3.74,1.49
Bad Mergentheim,49.4925,9.77361,DE,22472,2953402,Bad Mergentheim,-1.15,3.82,5.43,6.67,11.55,15.5,15.57,17.9,15.48,8.87,3.68,0.57
Bad Lippspringe,51.78333,8.81683,DE,15175,2953405,Bad Lippspringe,-1.65,3.45,4.02,6.56,10.89,14.78,15.21,16.69,14.93,8.74,3.55,1.3
Bad Langensalza,51.10771,10.646,DE,18183,2953413,Bad Langensalza,-3.19,2.45,3.23,6.17,10.02,14.95,15.11,16.98,14.46,8.47,2.61,0.38
