name,latitude,longitude,country,population,id,city,jan,feb,mar,apr,may,jun,jul,aug,sep,oct,nov,dec
Elista,46.30778,44.25583,RU,106971,563514,Elista,-4.27,-0.72,3.46,13.35,18.01,20.83,27.05,22.0,16.3,9.66,5.03,-3.98
Elektrougli,55.72445,38.20908,RU,20000,563522,Elektrougli,-11.05,-8.76,-3.84,4.34,11.97,15.82,19.47,16.48,11.42,5.28,-3.09,-6.96
Elektrostal’,55.78959,38.44671,RU,144387,563523,Elektrostal’,-11.03,-8.63,-3.74,4.29,11.82,15.72,19.35,16.34,11.32,5.15,-3.21,-7.24
Elektrogorsk,55.88431,38.7864,RU,20724,563524,Elektrogorsk,-10.93,-8.39,-3.44,4.46,12.01,15.95,19.61,16.52,11.56,5.24,-3.23,-7.45
Ekazhevo,43.21222,44.82306,RU,25549,563551,Ekazhevo,-1.73,1.37,4.75,12.28,14.85,16.61,20.69,18.73,14.11,7.89,5.71,-1.6
Dzerzhinskiy,55.62945,37.85654,RU,41146,563705,Dzerzhinskiy,-11.15,-8.81,-3.86,4.35,12.01,15.76,19.42,16.44,11.39,5.22,-3.05,-6.84
Dzerzhinsk,56.24143,43.45539,RU,233126,563708,Dzerzhinsk,-11.96,-8.04,-4.16,5.09,11.44,16.08,19.93,16.98,11.35,5.25,-4.0,-10.18
Dyurtyuli,55.49106,54.86883,RU,31087,563719,Dyurtyuli,-15.12,-9.83,-4.17,4.42,12.73,16.38,20.14,16.77,12.39,4.0,-6.05,-16.22
Dyat’kovo,53.59782,34.33825,RU,25000,563822,Dyat’kovo,-10.05,-8.09,-2.52,5.1,12.83,16.56,19.8,16.3,11.48,5.27,-0.27,-4.58
Dubovka,49.05825,44.829,RU,15217,564654,Dubovka,-8.96,-4.1,-0.33,11.14,16.41,19.66,25.6,20.0,15.0,7.73,1.61,-7.65
Dubna,56.73333,37.16667,RU,60604,564719,Dubna,-11.18,-8.85,-3.01,4.38,11.88,15.49,19.21,16.31,11.36,5.15,-2.81,-6.89
Dorogomilovo,55.75,37.56667,RU,68000,565197,Dorogomilovo,-11.24,-9.36,-4.14,3.96,12.07,15.84,19.5,16.6,11.48,5.34,-3.04,-6.73
Donskoye,45.45518,41.97411,RU,15469,565289,Donskoye,-1.35,2.13,5.12,13.96,17.43,19.5,27.07,21.67,17.13,9.8,6.44,-1.44
Donskoy,53.97106,38.33627,RU,31968,565290,Donskoy,-10.68,-8.12,-4.56,4.99,12.38,16.07,19.99,16.34,11.52,5.48,-2.02,-6.17
Donetsk,48.33962,39.95948,RU,50850,565348,Donetsk,-7.15,-1.8,1.71,12.24,16.08,18.3,24.64,20.07,15.42,8.26,3.35,-4.36
Domodedovo,55.4413,37.75367,RU,53887,565381,Domodedovo,-10.84,-8.39,-3.4,4.72,12.24,15.95,19.62,16.53,11.52,5.38,-2.74,-6.5
Dolgoprudnyy,55.94958,37.50183,RU,68259,565614,Dolgoprudnyy,-11.38,-9.35,-4.13,3.84,11.78,15.47,19.14,16.26,11.17,5.0,-3.27,-6.97
Dobryanka,58.4644,56.4127,RU,33291,565778,Dobryanka,-17.69,-10.73,-4.13,1.35,9.44,14.25,18.94,14.47,11.52,2.94,-8.36,-14.91
Dmitrov,56.34485,37.52041,RU,61607,565955,Dmitrov,-11.11,-8.74,-3.24,4.45,11.9,15.45,19.23,16.26,11.37,5.11,-3.01,-6.94
Divnoye,45.90889,43.35472,RU,15700,566155,Divnoye,-3.21,0.31,4.22,13.77,18.03,20.76,27.27,22.34,16.98,9.93,5.84,-2.64
Dinskaya,45.21516,39.2265,RU,34573,566181,Dinskaya,0.5,4.37,6.48,14.19,16.88,19.23,25.35,22.13,17.93,10.99,7.72,0.31
Dimitrovgrad,54.21386,49.61838,RU,132226,566199,Dimitrovgrad,-14.01,-8.75,-4.34,5.29,13.49,16.65,21.79,17.77,12.56,4.72,-3.42,-13.54
Desnogorsk,54.15077,33.28151,RU,32451,566384,Desnogorsk,-10.49,-8.72,-2.59,4.17,12.68,16.2,19.22,16.09,11.34,4.87,-0.44,-4.74
Derbent,42.06779,48.28987,RU,105965,566532,Derbent,3.12,4.56,6.81,11.18,16.12,19.6,24.05,22.71,18.55,12.54,10.21,4.94
Dedovsk,55.86861,37.12222,RU,27001,566854,Dedovsk,-11.07,-8.96,-3.54,4.08,12.0,15.5,19.1,16.12,11.12,4.94,-3.02,-6.74
Davydkovo,55.71815,37.47271,RU,30000,566976,Davydkovo,-11.26,-9.44,-4.26,3.92,12.02,15.74,19.42,16.52,11.43,5.33,-2.98,-6.58
Davlekanovo,54.22145,55.03434,RU,23952,567006,Davlekanovo,-15.39,-10.62,-4.88,4.88,12.58,16.34,20.41,16.95,12.46,3.68,-5.41,-16.27
Dankov,53.25155,39.15553,RU,22913,567109,Dankov,-9.95,-6.97,-3.85,6.55,13.34,16.88,20.94,17.1,12.11,6.14,-1.08,-5.89
Danilov,58.1908,40.17171,RU,16808,567183,Danilov,-12.27,-9.78,-4.21,2.9,9.81,14.45,18.33,15.53,10.49,4.33,-4.3,-9.22
Dagestanskiye Ogni,42.11589,48.19204,RU,27835,567290,Dagestanskiye Ogni,2.35,3.99,6.42,11.15,15.73,19.06,23.39,21.95,17.71,11.79,9.42,3.99
Dachnoye,59.84167,30.25583,RU,72822,567311,Dachnoye,-10.75,-9.31,-2.0,2.86,9.73,16.1,17.54,15.86,10.6,4.16,-1.76,-5.17
Chusovoy,58.3013,57.8131,RU,50205,567434,Chusovoy,-18.5,-10.61,-3.86,1.56,9.46,14.23,18.59,14.19,11.44,2.34,-8.9,-15.96
Chudovo,59.11667,31.68333,RU,17377,567774,Chudovo,-12.11,-9.59,-1.85,3.54,11.26,16.47,18.01,15.99,10.69,4.41,-1.68,-5.73
Chistopol’,55.36311,50.64244,RU,62200,567990,Chistopol’,-15.02,-9.87,-5.02,3.49,12.58,16.16,20.55,16.62,11.64,4.07,-5.18,-14.28
Chishmy,54.57648,55.37642,RU,22000,568012,Chishmy,-15.12,-9.87,-4.06,5.12,12.74,16.43,20.34,17.06,12.69,3.92,-5.49,-16.46
Chernyanka,50.93432,37.81664,RU,15261,568587,Chernyanka,-8.46,-5.26,-1.39,9.65,14.67,17.57,22.66,18.06,13.11,7.07,1.42,-4.71
Chernyakhovsk,54.63345,21.81557,RU,45187,568595,Chernyakhovsk,-8.09,-7.43,-0.14,4.76,12.37,16.24,16.75,16.69,12.38,7.39,3.13,-0.24
Chernushka,56.50722,56.07661,RU,35942,568608,Chernushka,-16.33,-10.44,-4.25,2.72,11.26,15.47,19.5,15.45,11.93,3.24,-7.51,-16.81
Chernogolovka,56.0,38.36667,RU,20483,568808,Chernogolovka,-11.0,-8.63,-3.45,4.26,11.93,15.8,19.46,16.4,11.45,5.11,-3.27,-7.41
Cherkessk,44.22333,42.05778,RU,122395,569154,Cherkessk,-3.19,0.6,4.24,12.0,14.17,16.41,20.97,18.7,13.81,7.29,4.8,-3.47
Cherepovets,59.13333,37.9,RU,315738,569223,Cherepovets,-12.08,-10.43,-3.71,2.23,9.76,15.17,18.68,16.03,10.54,4.3,-4.06,-7.94
Cherëmushki,55.66473,37.56135,RU,106587,569273,Cherëmushki,-11.62,-9.81,-4.61,3.56,11.71,15.47,19.14,16.22,11.12,5.02,-3.35,-6.97
Chekhov,55.1477,37.47728,RU,75643,569591,Chekhov,-10.72,-8.27,-3.47,4.64,12.3,15.97,19.63,16.41,11.44,5.43,-2.51,-6.23
Chegem,43.55862,43.59285,RU,18429,569639,Chegem,-4.48,-0.82,3.04,11.45,14.12,16.31,20.74,18.34,13.48,6.52,4.1,-4.15
Cheboksary,56.13222,47.25194,RU,492331,569696,Cheboksary,-13.73,-9.43,-5.25,3.51,11.46,15.84,20.15,16.85,11.38,4.57,-4.97,-12.4
Chaykovskiy,56.76864,54.11484,RU,86712,569742,Chaykovskiy,-15.89,-10.26,-4.38,2.34,11.46,15.77,19.69,15.74,11.99,3.87,-6.77,-15.5
Chapayevsk,52.9771,49.7086,RU,70147,569955,Chapayevsk,-13.99,-8.73,-4.25,6.97,14.49,17.43,22.55,18.52,13.38,5.4,-1.75,-14.08
Buzuluk,52.7807,52.2635,RU,87714,570427,Buzuluk,-14.93,-9.69,-4.34,6.78,14.14,17.46,22.29,18.45,13.29,4.71,-2.82,-15.28
Buynaksk,42.819,47.1192,RU,62689,570479,Buynaksk,-1.11,1.02,4.24,11.71,14.71,17.1,21.17,19.33,14.62,8.49,5.81,-2.43
Buy,58.48067,41.53699,RU,26486,570508,Buy,-12.42,-9.64,-4.11,2.89,9.86,14.7,18.72,15.85,10.66,4.43,-4.23,-9.57
Buturlinovka,50.8299,40.6067,RU,28581,570563,Buturlinovka,-8.43,-4.77,-1.66,10.41,14.76,18.27,23.32,18.67,13.37,6.91,0.59,-6.4
Buinsk,54.97119,48.29184,RU,20266,571155,Buinsk,-14.13,-9.56,-5.54,4.22,12.11,15.96,20.85,16.93,11.73,4.55,-4.31,-13.01
Buguruslan,53.6554,52.442,RU,53511,571159,Buguruslan,-15.23,-9.93,-4.64,5.4,13.45,16.69,21.13,17.56,12.53,4.15,-4.19,-15.42
Bugulma,54.5378,52.7985,RU,91900,571170,Bugulma,-15.83,-10.59,-5.17,4.03,11.94,15.09,19.45,15.91,11.19,2.97,-5.63,-15.94
Budyonnovsk,44.78389,44.16583,RU,67962,571306,Budyonnovsk,-2.32,0.68,4.9,13.74,17.53,20.83,27.31,22.45,16.83,9.44,6.11,-1.76
Bryukhovetskaya,45.80603,38.99959,RU,22309,571420,Bryukhovetskaya,-0.31,3.05,5.72,13.95,16.85,19.21,25.73,21.75,17.51,10.84,6.96,-0.16
Bryansk,53.25209,34.37167,RU,427236,571476,Bryansk,-9.82,-7.93,-2.47,5.58,13.13,16.71,20.17,16.41,11.59,5.34,-0.19,-4.57
Bronnitsy,55.42112,38.26188,RU,18645,571557,Bronnitsy,-10.83,-8.19,-3.42,4.86,12.24,16.09,19.78,16.65,11.65,5.47,-2.77,-6.67
Brateyevo,55.63755,37.76438,RU,102000,571741,Brateyevo,-11.05,-8.88,-3.85,4.39,12.18,15.93,19.59,16.63,11.57,5.43,-2.89,-6.59
Borovichi,58.38778,33.91546,RU,56571,572154,Borovichi,-12.11,-9.97,-2.4,3.65,11.44,15.84,18.19,16.37,10.62,4.36,-2.34,-6.45
Borisoglebsk,51.36713,42.08494,RU,68597,572525,Borisoglebsk,-9.09,-5.67,-2.74,9.5,14.46,17.94,22.87,18.39,12.98,6.54,-0.42,-8.19
Bor,56.35808,44.07477,RU,60647,572665,Bor,-12.04,-8.09,-4.1,5.01,11.59,16.13,20.0,17.01,11.42,5.24,-4.15,-10.42
Bol’shaya Setun’,55.71667,37.41667,RU,20000,574675,Bol’shaya Setun’,-11.0,-8.98,-3.77,4.19,12.12,15.76,19.41,16.48,11.42,5.3,-2.84,-6.5
Bologoye,57.88585,34.04876,RU,25142,575349,Bologoye,-11.82,-9.8,-2.53,3.44,11.41,15.58,18.09,16.09,10.43,4.21,-2.54,-6.53
Boksitogorsk,59.47405,33.84853,RU,17366,575410,Boksitogorsk,-12.16,-10.13,-2.46,2.76,10.41,15.48,17.83,15.8,10.21,3.69,-3.41,-6.79
Boguchar,49.93577,40.545,RU,15048,575457,Boguchar,-7.85,-3.92,-0.48,11.09,15.17,18.29,23.96,19.28,14.05,7.46,1.55,-5.56
Bogorodskoye,55.81353,37.71617,RU,103000,575505,Bogorodskoye,-11.2,-9.06,-4.0,4.1,12.0,15.75,19.41,16.5,11.4,5.22,-3.1,-6.87
Bogorodsk,56.10513,43.51294,RU,36652,575560,Bogorodsk,-11.93,-7.95,-4.15,5.15,11.27,15.87,19.76,16.77,11.17,5.06,-4.09,-10.28
Bogoroditsk,53.77166,38.12408,RU,30216,575591,Bogoroditsk,-10.5,-8.07,-4.41,5.29,12.52,16.05,19.9,16.24,11.48,5.5,-1.79,-6.01
Bobrov,51.0994,40.0244,RU,20587,575948,Bobrov,-8.81,-5.24,-2.18,9.93,14.31,17.75,22.39,18.1,12.85,6.61,0.36,-6.23
Blagoveshchensk,55.035,55.97806,RU,34238,576116,Blagoveshchensk,-15.12,-9.79,-3.96,4.55,12.46,16.01,20.03,16.74,12.62,3.82,-5.85,-16.79
Blagodarnyy,45.09778,43.43639,RU,35995,576172,Blagodarnyy,-2.59,0.69,4.64,13.56,17.23,20.02,27.06,22.11,16.73,9.26,6.08,-1.91
Biryulëvo,55.58635,37.67781,RU,144000,576279,Biryulëvo,-11.37,-9.23,-4.21,4.05,11.86,15.6,19.27,16.32,11.26,5.14,-3.19,-6.81
Birsk,55.42111,55.54278,RU,41014,576317,Birsk,-15.64,-10.31,-4.48,3.87,12.14,15.78,19.71,16.38,12.1,3.53,-6.41,-16.99
Bibirevo,55.88333,37.6,RU,159000,576432,Bibirevo,-11.19,-9.05,-3.89,4.07,11.92,15.62,19.3,16.4,11.32,5.12,-3.14,-6.9
Bezhetsk,57.78506,36.69651,RU,28114,576566,Bezhetsk,-12.06,-9.85,-3.26,3.58,10.9,14.93,18.41,16.11,10.69,4.5,-3.03,-7.42
Bezenchuk,52.982,49.4333,RU,23736,576590,Bezenchuk,-13.88,-8.69,-4.36,6.91,14.5,17.44,22.59,18.56,13.31,5.44,-1.63,-13.93
Beslan,43.19217,44.54313,RU,35604,576697,Beslan,-2.09,1.06,4.53,12.19,14.69,16.3,20.47,18.38,13.79,7.52,5.23,-2.12
Berezniki,59.4091,56.8204,RU,167748,577206,Berezniki,-18.98,-11.23,-4.63,0.21,7.49,12.51,17.94,13.7,10.87,2.2,-9.45,-14.71
Beloretsk,53.96306,58.39806,RU,70468,577881,Beloretsk,-16.68,-12.49,-5.45,2.21,9.4,13.56,16.97,13.72,10.46,0.26,-8.0,-17.46
Belorechensk,44.77127,39.87879,RU,54526,577893,Belorechensk,0.3,4.53,6.92,14.21,16.49,18.61,24.17,21.26,17.44,10.53,7.78,-0.62
Beloozyorskiy,55.45978,38.44358,RU,18297,577901,Beloozyorskiy,-10.8,-8.18,-3.33,4.87,12.28,16.13,19.83,16.7,11.69,5.48,-2.78,-6.75
Belgorod,50.61074,36.58015,RU,345289,578072,Belgorod,-8.37,-5.8,-1.37,9.0,14.73,17.59,22.76,17.56,12.77,6.66,1.44,-4.6
Belëv,53.81194,36.13194,RU,15300,578091,Belëv,-10.39,-8.23,-3.78,4.69,12.82,16.17,20.03,16.46,11.63,5.74,-0.8,-5.1
Belebey,54.11667,54.11667,RU,62582,578120,Belebey,-16.09,-10.92,-5.35,3.78,11.95,15.3,19.55,16.07,11.46,2.84,-5.79,-16.15
Belaya Kalitva,48.18585,40.77424,RU,47521,578155,Belaya Kalitva,-6.62,-1.36,2.17,12.71,16.68,19.0,25.55,20.53,15.86,8.71,3.66,-4.03
Belaya Glina,46.07802,40.86651,RU,17997,578169,Belaya Glina,-1.72,1.7,5.04,13.94,17.59,19.59,26.86,21.82,17.18,10.23,5.99,-1.64
Baymak,52.59333,58.3225,RU,17493,578534,Baymak,-16.05,-13.0,-5.69,3.81,10.74,14.3,18.21,14.77,11.22,1.09,-7.18,-16.6
Bavly,54.39304,53.26023,RU,22982,578638,Bavly,-15.71,-10.47,-4.94,4.44,12.38,15.59,19.9,16.32,11.71,3.44,-5.22,-16.07
Bataysk,47.13975,39.75181,RU,109962,578740,Bataysk,-3.79,0.6,3.89,13.48,17.35,19.35,26.05,21.22,16.6,9.76,5.14,-2.67
Barysh,53.65533,47.11229,RU,18547,578931,Barysh,-12.8,-8.24,-4.32,5.66,12.59,15.72,20.85,16.69,11.55,4.54,-2.93,-12.27
Balezino,57.9787,53.0138,RU,16618,579432,Balezino,-16.58,-10.48,-4.31,2.02,10.35,14.96,18.96,14.74,11.02,3.21,-8.01,-14.46
Balashov,51.5502,43.1667,RU,98107,579460,Balashov,-9.8,-6.31,-3.37,8.55,14.11,17.38,22.25,18.1,12.68,6.07,-0.91,-9.65
Balashikha,55.80945,37.95806,RU,150103,579464,Balashikha,-10.99,-8.72,-3.69,4.33,12.06,15.86,19.49,16.54,11.47,5.27,-3.06,-6.99
Balakovo,52.02782,47.8007,RU,199572,579492,Balakovo,-12.42,-7.7,-4.02,7.12,14.77,17.85,23.46,18.86,13.75,5.93,-0.6,-13.18
Novaya Balakhna,56.48989,43.60114,RU,63083,579514,Novaya Balakhna,-12.17,-8.4,-4.31,4.74,11.46,16.16,19.97,17.1,11.41,5.24,-4.14,-10.31
Balabanovo,55.18161,36.6606,RU,24232,579529,Balabanovo,-10.93,-8.63,-3.68,4.24,12.48,16.03,19.58,16.33,11.31,5.39,-2.45,-6.14
Baksan,43.68806,43.53694,RU,37519,579574,Baksan,-3.99,-0.23,3.61,12.04,14.68,16.94,21.45,19.09,14.06,7.0,4.76,-3.56
Bakal,54.9417,58.8083,RU,21762,579738,Bakal,-15.54,-10.43,-4.84,1.81,8.87,12.82,16.25,13.3,10.25,0.29,-8.01,-17.34
Bagayevskaya,47.32411,40.38791,RU,15300,579771,Bagayevskaya,-4.74,-0.05,3.4,13.42,17.55,19.65,26.18,21.28,16.47,9.42,4.69,-3.26
Babushkin,55.86931,37.72966,RU,86000,579870,Babushkin,-11.19,-8.98,-3.84,4.07,11.87,15.58,19.25,16.33,11.26,5.04,-3.2,-7.04
Azov,47.10779,39.41648,RU,82133,580054,Azov,-3.93,0.37,3.54,13.2,17.08,19.19,25.58,21.03,16.54,9.65,5.08,-2.61
Avtury,43.16345,46.00152,RU,18370,580218,Avtury,-1.29,1.84,5.28,12.68,15.81,17.98,22.32,20.22,15.3,8.99,6.28,-1.58
Avtovo,59.87167,30.26583,RU,44667,580222,Avtovo,-10.31,-9.23,-2.17,2.11,8.92,16.05,17.61,16.01,10.75,4.18,-1.71,-4.99
Atkarsk,51.87185,45.00775,RU,27554,580420,Atkarsk,-11.11,-7.27,-4.07,7.29,13.56,16.53,21.44,17.49,12.19,5.27,-1.56,-11.72
Astrakhan,46.34968,48.04076,RU,533925,580497,Astrakhan,-4.3,-0.5,3.0,12.5,18.89,21.56,26.76,22.77,16.87,10.16,5.27,-3.16
Asha,54.9973,57.2722,RU,33006,580660,Asha,-14.72,-9.2,-3.31,3.81,12.07,15.42,19.2,16.25,12.53,3.24,-5.86,-16.77
Arzgir,45.37278,44.22056,RU,15838,580716,Arzgir,-2.93,0.59,4.52,13.83,18.2,21.29,27.49,22.56,16.94,9.95,6.29,-2.14
Arzamas,55.39485,43.83992,RU,109479,580724,Arzamas,-12.22,-7.86,-4.34,5.18,11.32,15.65,19.7,16.55,11.14,4.7,-3.93,-10.67
Arsk,56.09151,49.87783,RU,17243,580850,Arsk,-15.67,-10.79,-5.95,3.36,11.68,15.6,19.9,16.27,11.24,3.98,-6.3,-14.43
Armavir,44.9892,41.1234,RU,199548,580922,Armavir,-0.64,3.14,5.72,13.8,16.55,18.39,24.94,21.51,16.96,9.71,6.77,-1.28
Arkhangel’sk,64.5401,40.5433,RU,349742,581049,Arkhangel’sk,-10.88,-14.02,-3.53,-1.46,4.49,13.4,18.37,13.69,9.15,2.75,-6.6,-7.8
Argun,43.29713,45.87454,RU,28100,581126,Argun,-0.74,2.12,5.68,13.19,16.59,18.87,23.54,21.22,16.12,9.76,6.73,-1.23
Ardon,43.1772,44.29702,RU,18313,581179,Ardon,-1.95,1.17,4.73,12.42,14.86,16.46,20.66,18.48,13.98,7.77,5.43,-2.2
Apsheronsk,44.46472,39.73417,RU,40451,581313,Apsheronsk,0.31,4.64,6.62,13.4,15.54,17.66,23.0,20.45,16.4,9.78,7.74,-0.71
Aprelevka,55.55194,37.0801,RU,17780,581321,Aprelevka,-11.11,-8.85,-3.59,4.17,12.03,15.53,19.11,16.09,11.09,4.99,-2.94,-6.61
Apatity,67.56414,33.4031,RU,61186,581357,Apatity,-11.9,-18.49,-6.25,-6.05,1.42,11.3,15.28,12.95,6.51,0.17,-7.59,-9.96
Anna,51.4842,40.4299,RU,19148,581671,Anna,-9.09,-5.72,-2.81,9.38,14.09,17.64,22.2,17.9,12.65,6.44,-0.24,-6.9
Andreyevskoye,55.55487,37.92566,RU,20000,581928,Andreyevskoye,-11.0,-8.66,-3.71,4.5,12.16,15.92,19.57,16.59,11.54,5.37,-2.9,-6.69
Anapa,44.89497,37.31623,RU,53600,582182,Anapa,3.35,5.44,6.48,12.7,16.17,19.47,25.15,22.3,18.32,12.28,9.11,3.19
Amin’yevo,55.7,37.46667,RU,30000,582266,Amin’yevo,-11.41,-9.6,-4.4,3.77,11.88,15.59,19.27,16.37,11.28,5.18,-3.13,-6.73
Al’met’yevsk,54.90442,52.3154,RU,140437,582432,Al’met’yevsk,-15.1,-9.74,-4.4,4.89,12.72,16.12,20.35,16.75,11.85,3.84,-5.04,-15.19
Aleksin,54.50503,37.0674,RU,66885,582750,Aleksin,-10.54,-8.25,-3.92,4.57,12.68,16.41,19.95,16.54,11.7,5.7,-1.72,-5.62
Alekseyevka,55.63,37.8,RU,78000,582846,Alekseyevka,-11.15,-8.98,-3.95,4.29,12.08,15.83,19.49,16.53,11.47,5.33,-2.99,-6.69
Alekseyevka,50.63092,38.6903,RU,39848,582956,Alekseyevka,-8.31,-4.73,-1.17,10.44,14.94,17.91,23.21,18.61,13.52,7.3,1.66,-4.84
Aleksandrovskoye,44.71417,43.00083,RU,28006,582993,Aleksandrovskoye,-2.14,0.79,4.7,13.14,16.14,18.49,24.96,21.27,15.92,8.68,5.85,-1.89
Aleksandrovsk,59.1581,57.5695,RU,15486,583041,Aleksandrovsk,-18.96,-10.74,-4.15,0.82,7.43,12.72,17.81,13.63,10.94,2.06,-9.61,-15.27
Aleksandrov,56.39516,38.71216,RU,64088,583350,Aleksandrov,-11.5,-9.09,-3.81,3.9,11.14,15.02,18.89,15.9,11.11,4.73,-3.85,-8.1
Alatyr’,54.8421,46.5813,RU,42156,583437,Alatyr’,-13.3,-8.65,-4.92,5.02,11.88,15.59,20.57,16.69,11.37,4.49,-3.89,-12.14
Levoberezhnyy,55.85,37.48333,RU,52000,583589,Levoberezhnyy,-11.33,-9.3,-4.07,3.93,11.88,15.57,19.24,16.36,11.27,5.09,-3.2,-6.91
Aksay,47.25838,39.86675,RU,38871,583673,Aksay,-4.87,-0.22,2.96,12.86,16.88,18.89,25.48,20.67,15.88,8.99,4.35,-3.54
Akhtyrskiy,44.8546,38.3031,RU,19468,583785,Akhtyrskiy,1.31,4.57,6.06,13.73,16.09,18.65,24.25,21.3,17.31,10.84,7.73,0.47
Akhtubinsk,48.27955,46.17217,RU,44551,583798,Akhtubinsk,-8.03,-2.91,1.65,12.08,17.81,20.97,26.48,21.1,16.15,8.81,2.88,-6.46
Agryz,56.52034,52.99422,RU,18601,583983,Agryz,-15.62,-10.66,-4.59,3.5,11.85,15.82,19.83,16.03,11.86,3.83,-6.95,-15.81
Afipskiy,44.90005,38.84265,RU,18209,584126,Afipskiy,1.08,4.83,6.49,14.0,16.34,18.77,24.48,21.68,17.56,10.8,7.94,0.12
Adler,43.42896,39.92391,RU,70200,584243,Adler,7.41,8.99,11.05,16.24,17.76,20.28,24.88,22.22,18.93,13.64,11.66,6.57
Achkhoy-Martan,43.18997,45.28373,RU,16779,584298,Achkhoy-Martan,-1.68,1.5,5.01,12.81,15.92,17.91,22.31,20.06,15.14,8.62,6.05,-1.91
Abinsk,44.86803,38.15728,RU,34668,584441,Abinsk,1.47,4.59,6.06,13.7,16.1,18.69,24.3,21.34,17.36,10.95,7.78,0.63
Abdulino,53.7,53.66667,RU,21195,584471,Abdulino,-16.09,-10.95,-5.46,4.35,12.69,15.97,20.46,16.89,12.07,3.45,-5.13,-16.18
Vasil’yevo,55.83007,48.71729,RU,16800,611182,Vasil’yevo,-14.33,-9.55,-5.15,3.61,12.21,16.3,20.66,17.04,11.85,4.6,-4.83,-12.95
Ryl’sk,51.5655,34.6822,RU,17007,695019,Ryl’sk,-8.57,-7.15,-1.78,7.78,14.23,17.01,21.31,16.95,12.4,6.28,1.21,-4.02
Neftekumsk,44.75583,44.9925,RU,27716,797781,Neftekumsk,-1.58,1.26,5.25,14.12,18.33,21.85,27.61,22.92,17.15,10.12,6.56,-1.01
Alagir,43.04222,44.22222,RU,19665,802078,Alagir,-2.37,0.48,3.99,11.61,13.85,15.41,19.46,17.32,13.05,7.2,5.11,-2.77
Persianovka,47.52972,39.41833,RU,15730,802714,Persianovka,-4.79,0.04,3.11,13.12,17.08,19.02,25.42,20.91,16.22,9.21,4.64,-3.23
Annino,55.58316,37.26019,RU,30000,819552,Annino,-10.97,-8.73,-3.52,4.31,12.05,15.61,19.23,16.24,11.23,5.13,-2.86,-6.54
Dagomys,43.66974,39.66863,RU,20000,823674,Dagomys,6.9,8.32,9.95,14.61,16.62,19.07,23.49,21.48,18.52,13.69,11.42,6.11
Pavlovo,55.9686,43.0912,RU,63338,827329,Pavlovo,-12.0,-7.96,-4.04,5.29,11.46,16.03,19.88,16.91,11.21,5.11,-4.03,-10.23
Belidzhi,41.89184,48.41247,RU,16078,828055,Belidzhi,2.17,3.79,6.41,12.02,16.39,19.85,24.53,22.78,18.29,12.01,9.49,4.21
Lesnoy,58.63667,59.80222,RU,23834,829005,Lesnoy,-19.53,-11.04,-3.84,0.9,7.91,12.84,17.39,13.46,11.03,1.12,-10.17,-15.11
Trëkhgornyy,54.815,58.45917,RU,34500,830844,Trëkhgornyy,-15.36,-10.11,-4.16,2.47,9.78,13.75,17.1,14.15,10.88,0.95,-7.31,-17.2
Mirnyy,62.76409,40.33746,RU,28000,831129,Mirnyy,-12.48,-13.58,-3.87,0.09,6.81,14.02,17.78,13.74,9.42,2.9,-6.98,-9.02
Znamensk,48.5842,45.7338,RU,31922,831130,Znamensk,-8.4,-2.99,1.39,12.05,17.61,20.74,26.16,20.63,15.71,8.43,2.43,-6.86
Zarechnyy,53.13333,46.58333,RU,62139,831165,Zarechnyy,-12.47,-8.07,-4.25,5.81,12.53,15.51,20.78,16.62,11.34,4.38,-2.59,-12.31
Kochubeyevskoye,44.64417,41.84528,RU,28491,841006,Kochubeyevskoye,-1.62,1.66,4.65,12.67,15.11,17.27,22.91,20.03,15.4,8.15,5.74,-2.61
Vnukovo,55.61194,37.29611,RU,20000,857689,Vnukovo,-11.02,-8.78,-3.58,4.26,11.99,15.56,19.18,16.19,11.18,5.08,-2.9,-6.59
Moskovskiy,55.59911,37.35495,RU,15435,857690,Moskovskiy,-11.06,-8.81,-3.71,4.23,11.94,15.55,19.19,16.22,11.2,5.1,-2.94,-6.61
Usinsk,65.99389,57.52806,RU,44078,863061,Usinsk,-22.98,-16.91,-6.13,-7.21,-1.24,6.02,15.18,10.19,8.78,-2.65,-11.67,-12.81
Obukhovo,59.84389,30.45111,RU,45664,873901,Obukhovo,-11.01,-9.5,-1.99,2.93,9.87,16.25,17.64,15.89,10.59,4.19,-1.86,-5.3
Staryy Malgobek,43.54437,44.59592,RU,46334,874045,Staryy Malgobek,-3.11,0.24,3.85,11.63,14.4,16.27,20.53,18.62,13.66,7.02,4.61,-2.99
Zavodoukovsk,56.5042,66.55153,RU,25682,1485357,Zavodoukovsk,-17.79,-12.66,-5.14,1.69,8.68,14.6,16.96,14.74,13.27,1.84,-8.99,-15.37
Zarinsk,53.7074,84.9493,RU,52209,1485439,Zarinsk,-15.94,-14.36,-11.34,2.46,9.29,16.73,18.6,15.99,11.96,0.17,-9.18,-16.97
Zarechnyy,56.811,61.3254,RU,27758,1485445,Zarechnyy,-17.34,-11.52,-4.14,2.23,9.39,14.02,17.59,13.88,11.84,1.15,-8.89,-15.47
Yuzhnyy,53.25417,83.69361,RU,19515,1485627,Yuzhnyy,-15.5,-13.65,-11.01,3.0,9.46,16.84,18.27,16.06,11.96,0.45,-8.58,-16.72
