name,latitude,longitude,country,population,id,city,jan,feb,mar,apr,may,jun,jul,aug,sep,oct,nov,dec
Bad Dürkheim,49.4618,8.17236,DE,18698,2953522,Bad Dürkheim,3.24,7.28,8.52,8.66,15.97,17.05,19.19,21.53,13.88,12.31,5.97,1.79
Bad Driburg,51.73297,9.01969,DE,19553,2953525,Bad Driburg,3.58,6.17,7.09,7.27,13.42,15.01,16.23,18.58,11.7,11.24,5.0,1.5
Bad Berleburg,51.05224,8.39227,DE,20757,2953545,Bad Berleburg,1.85,4.35,5.98,6.36,12.84,14.15,15.48,17.81,10.8,9.98,3.89,-0.11
Bad Bentheim,52.30066,7.15763,DE,15508,2953552,Bad Bentheim,4.67,7.02,7.73,8.22,13.92,15.38,16.53,18.92,12.48,12.01,5.48,2.97
Bad Aibling,47.8638,12.01055,DE,17672,2953558,Bad Aibling,-2.02,4.23,7.11,6.96,13.93,15.3,17.2,18.4,12.58,10.54,3.46,-2.45
Backnang,48.94743,9.43718,DE,35778,2953568,Backnang,2.14,6.26,7.53,7.89,14.95,15.77,17.89,19.92,13.04,11.61,5.07,0.34
Babenhausen,49.96519,8.95129,DE,16575,2953770,Babenhausen,2.73,6.43,7.71,8.33,15.39,16.6,18.2,20.68,13.04,11.37,5.5,1.1
Aurich,53.46919,7.48232,DE,40319,2954006,Aurich,4.95,6.93,7.68,8.15,13.1,14.93,15.81,17.58,12.85,11.62,6.07,3.66
Augsburg,48.37154,10.89851,DE,259196,2954172,Augsburg,-0.1,5.23,7.16,7.06,14.28,15.26,17.13,18.85,12.5,10.71,4.19,-0.43
Auerbach,50.51155,12.40083,DE,21358,2954602,Auerbach,1.27,4.73,5.91,6.36,12.86,15.01,15.75,18.13,11.03,9.5,3.6,-1.4
Aue,50.59034,12.70657,DE,18554,2954695,Aue,1.69,5.21,6.24,6.52,12.94,15.13,15.91,18.27,11.21,9.82,3.84,-1.01
Attendorn,51.12645,7.90333,DE,24773,2954932,Attendorn,2.94,5.48,6.78,7.3,13.69,14.8,16.19,18.58,11.47,11.2,4.78,0.92
Aschersleben,51.75742,11.46084,DE,24892,2955168,Aschersleben,3.55,6.59,7.73,8.06,14.26,16.24,17.39,19.78,12.8,10.96,5.44,1.35
Ascheberg,51.78333,7.61667,DE,15184,2955224,Ascheberg,4.59,7.09,7.81,8.13,14.11,15.75,17.14,19.64,12.54,12.12,5.6,2.63
Aschaffenburg,49.97704,9.15214,DE,68551,2955272,Aschaffenburg,2.7,6.38,7.65,8.31,15.31,16.5,18.07,20.55,12.97,11.31,5.46,1.03
Bad Arolsen,51.37982,9.01445,DE,16854,2955421,Bad Arolsen,2.82,5.49,6.55,6.88,13.01,14.68,15.81,18.2,11.38,10.58,4.51,0.75
Arnstadt,50.84048,10.95198,DE,25678,2955439,Arnstadt,1.95,5.28,6.63,7.01,13.4,15.4,16.54,18.97,11.85,9.97,4.31,-0.31
Arnsberg,51.38333,8.08333,DE,76612,2955471,Arnsberg,3.47,5.91,6.78,7.03,13.1,14.65,15.9,18.29,11.44,11.31,4.76,1.05
Apolda,51.02624,11.51638,DE,24793,2955770,Apolda,3.04,6.54,7.57,7.87,14.04,16.34,17.45,19.84,12.69,10.93,5.33,1.06
Aplerbeck,51.48333,7.55,DE,55588,2955773,Aplerbeck,4.27,6.89,7.64,7.84,13.83,15.43,16.71,19.22,12.27,12.08,5.46,2.1
Ansbach,49.30481,10.5931,DE,31839,2955936,Ansbach,1.53,5.21,6.91,6.95,14.27,15.31,17.11,19.29,12.09,10.62,4.24,-0.34
Annaberg-Buchholz,50.57953,13.00627,DE,23092,2956005,Annaberg-Buchholz,0.52,3.61,5.0,5.45,12.09,14.11,14.92,17.09,10.25,8.48,2.79,-2.3
Angermünde,53.01499,13.99924,DE,15453,2956093,Angermünde,3.56,5.99,7.44,8.46,14.15,16.31,16.96,18.8,12.49,10.56,5.13,0.61
Andernach,50.43109,7.40425,DE,29599,2956206,Andernach,3.89,6.83,7.85,8.26,14.83,16.23,17.8,20.16,12.97,11.83,6.0,1.87
Amberg,49.44287,11.86267,DE,44737,2956656,Amberg,0.66,4.39,6.99,7.23,14.61,15.73,17.54,19.45,12.3,10.23,4.33,-0.4
Alzey,49.74657,8.11513,DE,18241,2956710,Alzey,3.01,6.61,7.93,7.85,15.03,16.27,18.34,20.71,13.04,11.76,5.48,1.45
Alzenau in Unterfranken,50.0888,9.06455,DE,18932,2956715,Alzenau in Unterfranken,2.8,6.28,7.71,8.32,15.33,16.54,18.1,20.64,13.03,11.42,5.57,1.16
Altglienicke,52.41116,13.5355,DE,29595,2957185,Altglienicke,3.52,6.23,7.7,8.67,15.0,16.61,17.37,19.5,12.87,10.74,5.33,0.59
Altenburg,50.98763,12.43684,DE,38568,2957773,Altenburg,2.96,6.57,7.52,7.78,13.89,16.26,17.28,19.6,12.54,10.95,5.2,0.77
Altena,51.29472,7.67337,DE,20862,2957886,Altena,4.09,6.66,7.53,7.76,13.86,15.28,16.6,19.06,12.13,12.05,5.42,1.87
Altdorf bei Nurnberg,49.3856,11.3573,DE,15312,2958024,Altdorf bei Nurnberg,1.16,4.82,6.88,7.06,14.46,15.45,17.18,19.16,12.02,10.44,4.25,-0.4
Alsterdorf,53.61083,10.01306,DE,15227,2958105,Alsterdorf,4.26,6.5,7.35,8.08,13.64,15.32,16.34,18.27,12.53,11.13,5.22,2.23
Alsfeld,50.75185,9.27082,DE,17771,2958128,Alsfeld,2.33,5.45,6.81,7.14,13.51,15.13,16.42,18.91,11.65,10.51,4.65,0.62
Alsdorf,50.87673,6.16399,DE,46340,2958141,Alsdorf,4.49,7.08,7.57,7.66,13.77,15.13,16.81,19.3,12.43,12.13,5.54,2.35
Alfter,50.73333,7.01667,DE,21814,2958516,Alfter,4.77,7.45,8.15,8.3,14.51,16.07,17.71,20.11,13.0,12.46,6.14,2.59
Alfeld,51.98382,9.81989,DE,19138,2958533,Alfeld,4.15,6.81,7.7,7.94,13.76,15.77,16.86,19.19,12.43,11.52,5.52,1.81
Albstadt,48.21644,9.02596,DE,46664,2958595,Albstadt,0.44,4.44,5.61,5.21,12.38,13.38,15.63,17.2,10.98,9.76,2.27,-2.48
Aichach,48.45755,11.13413,DE,21042,2958975,Aichach,0.31,5.45,7.46,7.38,14.61,15.54,17.49,19.25,12.71,10.94,4.46,-0.12
Ahrensburg,53.67515,10.22593,DE,30103,2959083,Ahrensburg,4.12,6.34,7.23,7.9,13.42,15.16,16.18,18.07,12.38,10.98,5.12,2.14
Ahlen,51.76338,7.8887,DE,55280,2959223,Ahlen,4.58,7.05,7.74,8.0,13.96,15.71,17.09,19.53,12.47,12.1,5.59,2.53
Ahaus,52.07936,7.01344,DE,38165,2959279,Ahaus,4.82,7.2,7.87,8.34,14.11,15.53,16.8,19.18,12.65,12.21,5.62,3.08
Adlershof,52.43548,13.54825,DE,20210,2959441,Adlershof,3.57,6.28,7.75,8.72,15.06,16.66,17.43,19.55,12.92,10.79,5.38,0.64
Achim,53.01416,9.0263,DE,30013,2959681,Achim,4.54,6.97,7.7,8.22,13.71,15.46,16.51,18.55,12.57,11.65,5.56,2.64
Achern,48.63115,8.07607,DE,24478,2959686,Achern,2.93,7.48,8.33,8.55,15.89,16.69,19.02,21.04,14.07,12.56,5.59,1.02
Aalen,48.83777,10.0933,DE,67085,2959927,Aalen,1.23,5.36,6.81,7.07,14.26,15.13,17.16,19.14,12.22,10.76,4.22,-0.78
Vellmar,51.35806,9.47974,DE,18623,3207197,Vellmar,3.33,6.12,7.17,7.46,13.58,15.36,16.46,18.8,11.98,10.95,5.1,1.38
Aachen,50.77664,6.08342,DE,265208,3247449,Aachen,4.54,7.2,7.66,7.69,13.89,15.05,16.79,19.28,12.45,12.32,5.66,2.39
Mörfelden-Walldorf,49.99472,8.58361,DE,32753,3272460,Mörfelden-Walldorf,2.88,6.59,7.97,8.44,15.69,16.86,18.59,21.04,13.25,11.69,5.67,1.4
Riedstadt,49.83411,8.49621,DE,21362,3272941,Riedstadt,3.01,6.81,8.11,8.52,15.87,16.96,18.88,21.27,13.44,11.9,5.77,1.57
Lauda-Königshofen,49.56526,9.70816,DE,15278,3274966,Lauda-Königshofen,2.68,6.42,7.88,8.26,15.21,16.32,18.13,20.56,13.17,11.45,5.4,1.05
Filderstadt,48.65698,9.22049,DE,43550,3336891,Filderstadt,1.64,5.89,6.99,7.1,14.12,15.07,17.21,19.17,12.53,11.14,4.27,-0.6
Ostfildern,48.72704,9.24954,DE,33598,3336892,Ostfildern,1.49,5.74,6.84,6.95,13.97,14.93,17.06,19.01,12.38,10.99,4.12,-0.74
Rodgau,50.02627,8.88588,DE,43315,3336893,Rodgau,2.83,6.5,7.78,8.36,15.47,16.68,18.33,20.81,13.11,11.49,5.56,1.21
Gropiusstadt,52.425,13.46667,DE,37686,3337408,Gropiusstadt,3.52,6.23,7.7,8.67,15.0,16.61,17.37,19.5,12.87,10.74,5.33,0.59
Seeheim-Jugenheim,49.765,8.65194,DE,16395,3337504,Seeheim-Jugenheim,3.03,6.74,7.87,8.32,15.52,16.66,18.49,20.89,13.16,11.75,5.62,1.39
Charlottenburg-Nord,52.53048,13.29371,DE,19422,6545288,Charlottenburg-Nord,3.7,6.39,7.83,8.77,15.0,16.67,17.43,19.56,12.94,10.9,5.44,0.76
Mitte,52.52003,13.40489,DE,102338,6545310,Mitte,3.58,6.22,7.71,8.67,14.92,16.59,17.36,19.49,12.86,10.76,5.34,0.57
Rheinstetten,48.9685,8.30704,DE,20378,6558039,Rheinstetten,3.13,7.66,8.55,8.68,16.04,16.96,19.42,21.62,14.23,12.64,5.93,1.38
Altstadt Sud,50.93331,6.95954,DE,27515,6691072,Altstadt Sud,4.63,7.27,8.06,8.29,14.59,15.97,17.59,20.02,12.84,12.41,6.02,2.63
Altstadt Nord,50.93893,6.95752,DE,17922,6691073,Altstadt Nord,4.58,7.22,8.01,8.24,14.55,15.92,17.54,19.97,12.79,12.36,5.97,2.58
Neuehrenfeld,50.95753,6.93611,DE,23621,6691076,Neuehrenfeld,4.72,7.32,8.12,8.4,14.7,16.01,17.61,20.11,12.91,12.53,6.06,2.75
Bilderstöckchen,50.96983,6.92997,DE,15430,6691078,Bilderstöckchen,4.72,7.32,8.12,8.4,14.7,16.01,17.61,20.11,12.91,12.53,6.06,2.75
Stuttgart-Ost,48.78363,9.21032,DE,47500,6930414,Stuttgart-Ost,2.39,6.62,7.77,7.98,14.98,15.9,18.07,20.07,13.32,11.88,5.17,0.52
Bochum-Hordel,51.50168,7.1756,DE,380000,6941055,Bochum-Hordel,4.83,7.39,8.16,8.43,14.43,15.93,17.3,19.85,12.83,12.56,5.97,2.79
St. Pauli,53.557,9.964,DE,21902,6944296,St. Pauli,4.26,6.5,7.35,8.08,13.64,15.32,16.34,18.27,12.53,11.13,5.22,2.23
Gallus,50.10038,8.6295,DE,42012,7118093,Gallus,2.97,6.58,8.08,8.48,15.64,16.86,18.55,21.01,13.3,11.78,5.78,1.46
Eidelstedt,53.60697,9.90538,DE,35078,7274677,Eidelstedt,4.21,6.47,7.33,8.02,13.56,15.21,16.21,18.16,12.46,11.1,5.17,2.21
Eisleben Lutherstadt,51.52754,11.54835,DE,22668,7284571,Eisleben Lutherstadt,3.35,6.53,7.74,8.15,14.45,16.47,17.66,20.08,12.9,10.99,5.41,1.33
Halle Neustadt,51.47924,11.91605,DE,44515,7289614,Halle Neustadt,3.47,6.87,8.05,8.55,14.98,16.89,18.08,20.52,13.18,11.36,5.63,1.45
Bergedorf,53.48462,10.22904,DE,119665,7290243,Bergedorf,4.27,6.59,7.51,8.18,13.76,15.41,16.43,18.44,12.61,11.19,5.33,2.22
Spandau,52.5511,13.19921,DE,39653,7290252,Spandau,3.71,6.41,7.81,8.7,14.82,16.56,17.31,19.38,12.83,10.91,5.38,0.85
Berlin Treptow,52.49376,13.44469,DE,50000,7290255,Berlin Treptow,3.58,6.22,7.71,8.67,14.92,16.59,17.36,19.49,12.86,10.76,5.34,0.57
Niederrad,50.08309,8.62852,DE,27043,7290401,Niederrad,3.02,6.63,8.14,8.53,15.69,16.91,18.6,21.06,13.35,11.83,5.83,1.52
Wittenberg,51.8661,12.64973,DE,30000,7303020,Wittenberg,3.52,6.72,8.04,8.79,15.15,16.96,17.9,20.21,13.17,11.26,5.66,1.2
Äußere Neustadt,51.06859,13.75591,DE,18098,7627288,Äußere Neustadt,2.94,6.15,7.66,8.06,14.36,16.62,17.52,19.69,12.85,10.8,5.22,0.36
Barmbek-Nord,53.6052,10.03988,DE,40261,7932342,Barmbek-Nord,4.21,6.44,7.3,8.03,13.59,15.27,16.29,18.22,12.49,11.08,5.17,2.18
Barmbek-Süd,53.58007,10.04067,DE,35880,7932343,Barmbek-Süd,4.31,6.54,7.4,8.13,13.69,15.37,16.39,18.32,12.59,11.18,5.27,2.28
Farmsen-Berne,53.60639,10.11972,DE,35477,7932386,Farmsen-Berne,4.22,6.48,7.37,8.05,13.61,15.29,16.31,18.25,12.51,11.11,5.22,2.21
Falkenhagener Feld,52.55191,13.16802,DE,38667,8334621,Falkenhagener Feld,3.71,6.41,7.81,8.7,14.82,16.56,17.31,19.38,12.83,10.91,5.38,0.85
Neu-Hohenschönhausen,52.56681,13.51255,DE,56921,8334622,Neu-Hohenschönhausen,3.5,6.15,7.6,8.53,14.66,16.43,17.13,19.22,12.67,10.67,5.2,0.53
Alt-Hohenschönhausen,52.54608,13.5013,DE,50070,8334624,Alt-Hohenschönhausen,3.41,6.08,7.57,8.55,14.79,16.46,17.21,19.33,12.72,10.6,5.18,0.41
Fennpfuhl,52.52921,13.47267,DE,33751,8334625,Fennpfuhl,3.47,6.13,7.62,8.59,14.84,16.51,17.26,19.38,12.77,10.66,5.23,0.46
Hamburg-Nord,53.58935,9.984,DE,315514,8354626,Hamburg-Nord,4.26,6.5,7.35,8.08,13.64,15.32,16.34,18.27,12.53,11.13,5.22,2.23
Neustadt/Nord,50.949,6.9479,DE,28146,8593855,Neustadt/Nord,4.74,7.32,8.07,8.22,14.5,15.91,17.58,20.02,12.85,12.46,6.01,2.67
Neustadt/Süd,50.92509,6.94762,DE,37939,8593856,Neustadt/Süd,4.69,7.27,8.02,8.17,14.45,15.87,17.53,19.97,12.8,12.41,5.96,2.62
Kalk,50.94013,7.00605,DE,22802,8593861,Kalk,4.63,7.27,8.06,8.29,14.59,15.97,17.59,20.02,12.84,12.41,6.02,2.63
Rodenkirchen,50.89328,6.99481,DE,110158,8593863,Rodenkirchen,4.63,7.27,8.06,8.29,14.59,15.97,17.59,20.02,12.84,12.41,6.02,2.63
Mülheim,50.96639,7.00384,DE,41711,8593865,Mülheim,4.64,7.29,8.15,8.49,14.83,16.08,17.62,20.14,12.91,12.54,6.09,2.73
Gartenstadt,49.45937,8.40377,DE,17745,8642860,Gartenstadt,2.84,7.12,8.41,8.75,16.18,17.29,19.39,21.8,13.96,12.2,5.89,1.48
Kröpeliner-Tor-Vorstadt,54.08849,12.11539,DE,19542,9238414,Kröpeliner-Tor-Vorstadt,4.12,6.18,7.17,8.11,13.45,15.81,16.63,18.24,12.57,10.84,5.34,1.98
Düsseldorf-Pempelfort,51.23812,6.78678,DE,28941,11258605,Düsseldorf-Pempelfort,4.88,7.39,8.2,8.52,14.64,16.01,17.51,19.94,12.97,12.62,6.1,2.89
Burglesum,53.16532,8.68873,DE,33000,11594317,Burglesum,4.67,6.98,7.76,8.25,13.62,15.34,16.3,18.23,12.57,11.67,5.62,2.9
Altona-Altstadt,53.55018,9.94653,DE,29455,11669492,Altona-Altstadt,4.21,6.47,7.33,8.02,13.56,15.21,16.21,18.16,12.46,11.1,5.17,2.21
Altona-Nord,53.56321,9.94257,DE,25802,11669493,Altona-Nord,4.26,6.52,7.38,8.07,13.61,15.26,16.26,18.21,12.51,11.15,5.22,2.26
Dulsberg,53.58383,10.06445,DE,17002,11669496,Dulsberg,4.28,6.53,7.42,8.1,13.66,15.34,16.36,18.3,12.56,11.16,5.27,2.25
Hoheluft-Ost,53.58399,9.97585,DE,23116,11669497,Hoheluft-Ost,4.26,6.5,7.35,8.08,13.64,15.32,16.34,18.27,12.53,11.13,5.22,2.23
Sachsenheim,48.96,9.06472,DE,18594,11951298,Sachsenheim,2.46,6.71,7.9,8.23,15.33,16.13,18.38,20.41,13.43,11.9,5.38,0.96
Petershausen-West,47.67411,9.17787,DE,16021,11952858,Petershausen-West,0.92,5.43,7.61,8.05,15.73,16.49,18.87,20.25,14.34,12.58,5.21,0.65
Kronberg Tal,50.17929,8.5037,DE,17550,12035575,Kronberg Tal,2.72,5.89,7.52,7.63,14.6,15.9,17.58,19.9,12.5,11.29,5.25,1.09
Remseck am Neckar,48.87213,9.27334,DE,26467,12188617,Remseck am Neckar,2.33,6.54,7.8,8.16,15.22,16.05,18.19,20.22,13.34,11.82,5.29,0.71
